23.11.2019,16.3,15,12,14.83,507,15251,16580,3480
24.11.2019,16.3,15,12,14.79,626,15045,16310,3480
25.11.2019,16.3,15,12,14.9,298,5120,15580,2850
26.11.2019,16.3,15,12,14.8,596,14020,14090,1610
27.11.2019,16.3,15,12,14.77,685,13320,12490,250
28.11.2019,16.3,15,12,14.81,566,13620,11890,0
29.11.2019,16.3,15,12,14.85,447,13120,11470,0
30.11.2019,16.3,15,12,14.89,328,12595,11760,0
01.12.2019,16.3,15,12,14.93,209,11254,10600,0
02.12.2019,16.3,15,12,14.97,89,2140,8180,0
03.12.2019,16.3,15,12,14.92,238,9720,8255,0
04.12.2019,16.3,15,12,14.88,358,10420,8300,0
05.12.2019,16.3,15,12,14.8,596,7290,8210,0
06.12.2019,16.3,15,12,14.81,566,7340,8360,0
07.12.2019,16.3,15,12,14.83,507,6876,8060,0
08.12.2019,16.3,15,12,14.81,566,6680,7420,0
09.12.2019,16.3,15,12,14.89,328,6490,6770,0
10.12.2019,16.3,15,12,14.92,238,6270,6840,0
11.12.2019,16.3,15,12,14.93,209,6210,6615,0
12.12.2019,16.3,15,12,14.9,298,6440,7060,0
13.12.2019,16.3,15,12,14.92,238,6360,7270,0
14.12.2019,16.3,15,12,14.81,566,6148,7420,0
15.12.2019,16.3,15,12,14.85,447,6909,7000,0
16.12.2019,16.3,15,12,14.78,656,6690,6840,0
17.12.2019,16.3,15,12,14.75,745,8240,6940,0
18.12.2019,16.3,15,12,14.71,864,7730,6910,0
19.12.2019,16.3,15,12,14.83,507,7240,6770,0
20.12.2019,16.3,15,12,14.86,417,6170,6630,0
21.12.2019,16.3,15,12,14.82,536,6730,6560,0
22.12.2019,16.3,15,12,14.85,447,6051,6440,0
23.12.2019,16.3,15,12,14.9,298,6680,6370,0
24.12.2019,16.3,15,12,14.85,447,7660,6900,0
25.12.2019,16.3,15,12,14.91,268,7350,6890,0
26.12.2019,16.3,15,12,14.9,298,6604,6900,0
27.12.2019,16.3,15,12,14.86,417,7080,6800,0
28.12.2019,16.3,15,12,14.84,477,7291,6660,0
29.12.2019,16.3,15,12,14.87,387,7918,6430,0
30.12.2019,16.3,15,12,14.89,328,7560,6250,0
31.12.2019,16.3,15,12,14.92,238,8173,6380,0
01.01.2020,16.3,15,12,14.93,209,7166,6520,0
02.01.2020,16.3,15,12,14.99,30,7006,6160,0
03.01.2020,16.3,15,12,14.98,60,7730,6640,0
04.01.2020,16.3,15,12,15,0,7586,6560,0
05.01.2020,16.3,15,12,14.95,149,6960,6920,0
06.01.2020,16.3,15,12,15.05,-163,5685,6710,0
07.01.2020,16.3,15,12,15.02,-65,5433,6520,0
08.01.2020,16.3,15,12,15.03,-98,5159,6530,0
09.01.2020,16.3,15,12,15.07,-228,5320,6800,0
10.01.2020,16.3,15,12,15.04,-130,5453,7070,0
11.01.2020,16.3,15,12,14.94,179,6390,7400,0
12.01.2020,16.3,15,12,14.93,209,6266,7370,0
13.01.2020,16.3,15,12,14.87,387,6390,7130,0
14.01.2020,16.3,15,12,14.82,536,7010,7460,0
15.01.2020,16.3,15,12,14.79,626,6980,7410,0
16.01.2020,16.3,15,12,14.76,715,7230,7300,0
17.01.2020,16.3,15,12,14.73,805,7180,7300,0
18.01.2020,16.3,15,12,14.71,864,6856,7400,0
19.01.2020,16.3,15,12,14.75,745,6366,7230,0
20.01.2020,16.3,15,12,14.72,834,6430,6810,0
21.01.2020,16.3,15,12,14.69,924,7670,7090,0
22.01.2020,16.3,15,12,14.71,864,7740,7070,0
23.01.2020,16.3,15,12,14.67,983,7680,7080,0
24.01.2020,16.3,15,12,14.67,983,7640,7050,0
25.01.2020,16.3,15,12,14.69,924,7727,7120,0
26.01.2020,16.3,15,12,14.67,983,4805,6705,0
27.01.2020,16.3,15,12,14.75,745,7400,6610,0
28.01.2020,16.3,15,12,14.87,387,8400,7140,0
29.01.2020,16.3,15,12,14.84,477,8160,7230,0
30.01.2020,16.3,15,12,14.83,507,7460,7470,0
31.01.2020,16.3,15,12,14.86,417,7160,7470,0
01.02.2020,16.3,15,12,14.84,477,7506,7550,0
02.02.2020,16.3,15,12,14.82,536,7648,6870,0
03.02.2020,16.3,15,12,14.85,447,5790,7070,0
04.02.2020,16.3,15,12,14.94,179,8150,7330,0
05.02.2020,16.3,15,12,14.93,209,7240,7280,0
06.02.2020,16.3,15,12,14.9,298,7360,7400,0
07.02.2020,16.3,15,12,15.06,-196,7070,7310,0
08.02.2020,16.3,15,12,14.99,30,7275,7390,0
09.02.2020,16.3,15,12,14.95,149,7251,7210,0
10.02.2020,16.3,15,12,14.92,238,6900,7320,0
11.02.2020,16.3,15,12,14.95,149,8090,7510,0
12.02.2020,16.3,15,12,14.97,89,8040,7720,0
13.02.2020,16.3,15,12,14.94,179,7549,8150,0
14.02.2020,16.3,15,12,14.89,328,7100,8640,0
15.02.2020,16.3,15,12,14.87,387,7764,8680,0
16.02.2020,16.3,15,12,14.84,477,8001,8040,0
17.02.2020,16.3,15,12,14.82,536,7780,7930,0
18.02.2020,16.3,15,12,14.77,685,8430,8340,0
19.02.2020,16.3,15,12,14.72,834,8330,8400,0
20.02.2020,16.3,15,12,14.74,775,7990,8450,0
21.02.2020,16.3,15,12,14.72,834,8320,8420,0
22.02.2020,16.3,15,12,14.73,805,8317,8560,0
23.02.2020,16.3,15,12,14.74,775,8165,8720,0
24.02.2020,16.3,15,12,14.7,894,8189,8130,0
25.02.2020,16.3,15,12,14.72,834,8970,7490,0
26.02.2020,16.3,15,12,14.84,477,9330,8200,0
27.02.2020,16.3,15,12,14.77,685,8956,8430,0
28.02.2020,16.3,15,12,14.8,596,6285,8470,0
29.02.2020,16.3,15,12,14.82,536,7665,8260,0
01.03.2020,16.3,15,12,14.85,447,7172,7630,0
02.03.2020,16.3,15,12,14.82,536,7047,7360,0
03.03.2020,16.3,15,12,14.8,596,7470,7910,0
04.03.2020,16.3,15,12,14.86,417,7610,8110,0
05.03.2020,16.3,15,12,14.84,477,7270,8150,0
06.03.2020,16.3,15,12,14.9,298,7100,8390,0
07.03.2020,16.3,15,12,14.78,656,8073,8460,0
08.03.2020,16.3,15,12,14.8,596,8025,7910,0
09.03.2020,16.3,15,12,14.79,626,7641,7780,0
10.03.2020,16.3,15,12,14.84,477,8200,7520,0
11.03.2020,16.3,15,12,14.77,685,8110,7920,0
12.03.2020,16.3,15,12,14.73,805,8150,7960,0
13.03.2020,16.3,15,12,14.81,566,8647,7480,0
14.03.2020,16.3,15,12,14.83,507,9075,7820,0
15.03.2020,16.3,15,12,14.76,715,10627,9540,0
16.03.2020,16.3,15,12,14.72,834,11937,9710,0
17.03.2020,16.3,15,12,14.79,626,11239,9600,0
18.03.2020,16.3,15,12,14.83,507,9989,9680,0
19.03.2020,16.3,15,12,14.83,507,10639,9820,0
20.03.2020,16.3,15,12,14.91,268,11839,9850,0
21.03.2020,16.3,15,12,14.95,149,12069,9820,0
22.03.2020,16.3,15,12,14.91,268,5085,11660,1050
23.03.2020,16.3,15,12,14.86,417,11939,12150,1390
24.03.2020,16.3,15,12,14.87,387,12239,12150,1100
25.03.2020,16.3,15,12,14.89,328,13640,11820,1290
26.03.2020,16.3,15,12,14.93,209,13500,11730,1300
27.03.2020,16.3,15,12,14.79,626,12838,13490,2690
28.03.2020,16.3,15,12,14.96,119,14090,13490,2360
29.03.2020,16.3,15,12,14.93,209,14070,13250,1860
30.03.2020,16.3,15,12,14.96,119,14038,13440,1860
31.03.2020,16.3,15,12,14.93,209,13628,13440,1870
01.04.2020,16.3,15,12,14.96,119,12938,13430,1870
02.04.2020,16.3,15,12,14.84,477,14651,13690,1870
03.04.2020,16.3,15,12,14.86,417,14037,13720,1810
04.04.2020,16.3,15,12,14.91,268,13087,13640,1660
05.04.2020,16.3,15,12,14.96,119,13087,13450,1570
06.04.2020,16.3,15,12,15.05,-163,13637,13520,1570
07.04.2020,16.3,15,12,14.96,119,13537,14470,2590
08.04.2020,16.3,15,12,14.83,507,15137,14560,2560
09.04.2020,16.3,15,12,14.76,715,16737,14420,1800
10.04.2020,16.3,15,12,14.66,1013,18637,16480,3350
11.04.2020,16.3,15,12,14.59,1222,19737,18230,5110
12.04.2020,16.3,15,12,14.49,1520,20927,20470,7400
13.04.2020,16.3,15,12,14.4,1788,22608,22670,9530
14.04.2020,16.3,15,12,14.25,2235,22448,25020,12100
15.04.2020,16.3,15,12,13.98,3035,16532,25260,12490
16.04.2020,16.3,15,12,13.91,3227,17199,25220,12260
17.04.2020,16.3,15,12,13.67,3884,23430,25070,12170
18.04.2020,16.3,15,12,13.61,4049,22662,25060,12190
19.04.2020,16.3,15,12,13.65,3939,23096,24020,12190
20.04.2020,16.3,15,12,13.82,3473,22230,22170,9550
21.04.2020,16.3,15,12,13.76,3638,23030,19900,7200
22.04.2020,16.3,15,12,14.13,2593,23330,17570,4320
23.04.2020,16.3,15,12,14.26,2205,21830,15860,2480
24.04.2020,16.3,15,12,14.35,1937,20030,15760,2890
25.04.2020,16.3,15,12,14.52,1430,17830,15900,3190
26.04.2020,16.3,15,12,14.68,954,15930,16230,3260
27.04.2020,16.3,15,12,14.76,715,15730,16000,3140
28.04.2020,16.3,15,12,14.84,477,16972,15920,3090
29.04.2020,16.3,15,12,14.86,417,16130,16010,3160
30.04.2020,16.3,15,12,14.89,328,15555,16090,3160
01.05.2020,16.3,15,12,14.69,924,15686,15990,3170
02.05.2020,16.3,15,12,14.75,745,16278,15930,3190
03.05.2020,16.3,15,12,14.91,268,16442,15940,3180
04.05.2020,16.3,15,12,14.85,447,15312,15960,3200
05.05.2020,16.3,15,12,14.83,507,14885,15890,3200
06.05.2020,16.3,15,12,14.98,60,24721,15950,3190
07.05.2020,16.3,15,12,14.97,89,15076,15990,3190
08.05.2020,16.3,15,12,14.93,209,15270,16030,3180
09.05.2020,16.3,15,12,14.86,417,15060,16080,3180
10.05.2020,16.3,15,12,14.78,656,15020,16110,3160
11.05.2020,16.3,15,12,14.72,834,14980,16130,3130
12.05.2020,16.3,15,12,14.67,983,16020,16080,3140
13.05.2020,16.3,15,12,14.76,715,17020,16230,3270
14.05.2020,16.3,15,12,14.82,536,15520,16340,3290
15.05.2020,16.3,15,12,14.74,775,16720,16180,3240
16.05.2020,16.3,15,12,14.78,656,16720,16330,3280
17.05.2020,16.3,15,12,14.72,834,17199,17040,3990
18.05.2020,16.3,15,12,14.65,1043,18120,18030,4930
19.05.2020,16.3,15,12,14.72,834,18520,17890,4850
20.05.2020,16.3,15,12,14.65,1043,19520,18120,4930
21.05.2020,16.3,15,12,14.68,954,20220,18330,5030
22.05.2020,16.3,15,12,14.75,745,22020,18290,5040
23.05.2020,16.3,15,12,14.72,834,22520,18250,5060
24.05.2020,16.3,15,12,14.75,745,22120,18990,5690
25.05.2020,16.3,15,12,14.82,536,22620,19070,5630
26.05.2020,16.3,15,12,14.97,89,22720,19000,5790
27.05.2020,16.3,15,12,14.98,60,23220,19980,6680
28.05.2020,16.3,15,12,15.05,-163,22620,20020,6890
29.05.2020,16.3,15,12,15.09,-293,22120,20200,7030
30.05.2020,16.3,15,12,15.07,-228,21020,21110,7770
31.05.2020,16.3,15,12,15.04,-130,19960,21020,7710
01.06.2020,16.3,15,12,14.92,238,19920,20890,7470
02.06.2020,16.3,15,12,14.87,387,21520,20930,7730
03.06.2020,16.3,15,12,14.94,179,22920,20970,7860
04.06.2020,16.3,15,12,14.97,89,21620,20970,8000
05.06.2020,16.3,15,12,14.92,238,21820,21160,7940
06.06.2020,16.3,15,12,14.87,387,21724,21120,7600
07.06.2020,16.3,15,12,14.89,328,21740,20960,7710
08.06.2020,16.3,15,12,14.97,89,21020,20930,7450
09.06.2020,16.3,15,12,15,0,21120,20830,7470
10.06.2020,16.3,15,12,15.02,-65,20720,20080,6880
11.06.2020,16.3,15,12,15.09,-293,20520,19080,5760
12.06.2020,16.3,15,12,15.15,-489,17670,18300,4900
13.06.2020,16.3,15,12,15.18,-587,16920,17290,4040
14.06.2020,16.3,15,12,15.3,-978,16520,17290,3840
15.06.2020,16.3,15,12,15.25,-815,14320,17190,3850
16.06.2020,16.3,15,12,15.18,-587,13420,16110,3290
17.06.2020,16.3,15,12,15.14,-456,11927,15060,2460
18.06.2020,16.3,15,12,15.08,-261,11831,14290,1840
19.06.2020,16.3,15,12,15.08,-261,11520,13290,960
20.06.2020,16.3,15,12,15.05,-163,11120,12940,750
21.06.2020,16.3,15,12,15.03,-98,11020,12170,300
22.06.2020,16.3,15,12,15.04,-130,9040,11930,200
23.06.2020,16.3,15,12,14.93,209,8330,11010,0
24.06.2020,16.3,15,12,14.85,447,8035,11050,0
25.06.2020,16.3,15,12,14.92,238,8260,10060,0
26.06.2020,16.3,15,12,14.78,656,8420,9900,0
27.06.2020,16.3,15,12,14.71,864,20,8930,0
28.06.2020,16.3,15,12,14.65,1043,9270,8920,0
29.06.2020,16.3,15,12,14.74,775,9160,8130,0
30.06.2020,16.3,15,12,14.79,626,9040,7980,0
01.07.2020,16.3,15,12,14.87,387,8649,7060,0
02.07.2020,16.3,15,12,14.84,477,9080,7080,0
03.07.2020,16.3,15,12,14.9,298,8880,7160,0
04.07.2020,16.3,15,12,14.92,238,7443,7120,0
05.07.2020,16.3,15,12,14.95,149,7114,6970,0
06.07.2020,16.3,15,12,15.04,-130,6190,6550,0
07.07.2020,16.3,15,12,15.02,-65,6320,6790,0
08.07.2020,16.3,15,12,14.98,60,6140,6870,0
09.07.2020,16.3,15,12,14.96,119,6030,6770,0
10.07.2020,16.3,15,12,15.03,-98,5600,7000,0
11.07.2020,16.3,15,12,15.01,-33,5583,6970,0
12.07.2020,16.3,15,12,14.88,358,5987,6500,0
13.07.2020,16.3,15,12,14.82,536,5910,6230,0
14.07.2020,16.3,15,12,14.79,626,нет,6700,0
15.07.2020,16.3,15,12,14.74,775,6370,6730,0
16.07.2020,16.3,15,12,14.71,864,6630,6810,0
17.07.2020,16.3,15,12,14.66,1013,6790,6540,0
18.07.2020,16.3,15,12,14.7,894,5916,6530,0
19.07.2020,16.3,15,12,14.67,983,5984,6157,0
20.07.2020,16.3,15,12,14.63,1103,5640,5970,0
21.07.2020,16.3,15,12,14.63,1103,6110,5920,0
22.07.2020,16.3,15,12,14.61,1162,5620,5600,0
23.07.2020,16.3,15,12,14.57,1281,6000,5420,0
24.07.2020,16.3,15,12,14.63,1103,5990,5340,0
25.07.2020,16.3,15,12,14.65,1043,5578,5410,0
26.07.2020,16.3,15,12,14.62,1132,5748,5240,0
27.07.2020,16.3,15,12,14.67,983,5620,5030,0
28.07.2020,16.3,15,12,14.7,894,5960,5360,0
29.07.2020,16.3,15,12,14.65,1043,5910,5460,0
30.07.2020,16.3,15,12,14.61,1162,6130,5480,0
31.07.2020,16.3,15,12,14.57,1281,6240,5700,0
01.08.2020,16.3,15,12,14.59,1222,5879,5750,0
02.08.2020,16.3,15,12,14.54,1371,5740,5340,0
03.08.2020,16.3,15,12,14.61,1162,5540,5350,0
04.08.2020,16.3,15,12,14.75,745,6230,5330,0
05.08.2020,16.3,15,12,14.82,536,5770,5340,0
06.08.2020,16.3,15,12,14.85,447,6060,5500,0
07.08.2020,16.3,15,12,14.78,656,7060,5880,0
08.08.2020,16.3,15,12,14.69,924,6635,5930,0
09.08.2020,16.3,15,12,14.65,1043,6123,5690,0
10.08.2020,16.3,15,12,14.75,745,5890,5700,0
11.08.2020,16.3,15,12,14.78,656,6700,5790,0
12.08.2020,16.3,15,12,14.71,864,6080,5790,0
13.08.2020,16.3,15,12,14.75,745,6060,5890,0
14.08.2020,16.3,15,12,14.7,894,5490,5780,0
15.08.2020,16.3,15,12,14.67,983,5584,5753,0
16.08.2020,16.3,15,12,14.64,1073,5327,5550,0
17.08.2020,16.3,15,12,14.61,1162,5690,5550,0
18.08.2020,16.3,15,12,14.65,1043,6290,5650,0
19.08.2020,16.3,15,12,14.65,1043,6390,5540,0
20.08.2020,16.3,15,12,14.88,358,6510,5560,0
21.08.2020,16.3,15,12,14.82,536,6330,5550,0
22.08.2020,16.3,15,12,14.68,954,6074,5710,0
23.08.2020,16.3,15,12,14.71,864,5973,5540,0
24.08.2020,16.3,15,12,14.68,954,5630,5510,0
25.08.2020,16.3,15,12,14.65,1043,5700,5670,0
26.08.2020,16.3,15,12,14.65,1043,6160,5640,0
27.08.2020,16.3,15,12,14.68,954,6530,5670,0
28.08.2020,16.3,15,12,14.71,864,6430,5660,0
29.08.2020,16.3,15,12,14.73,805,6115,5940,0
30.08.2020,16.3,15,12,14.78,656,6105,5540,0
31.08.2020,16.3,15,12,14.71,864,333,5510,0
01.09.2020,16.3,15,12,14.67,983,5090,5730,0
02.09.2020,16.3,15,12,14.65,1043,5850,5750,0
03.09.2020,16.3,15,12,14.74,775,5750,5580,0
04.09.2020,16.3,15,12,14.72,834,6680,5670,0
05.09.2020,16.3,15,12,14.74,775,7484,5690,0
06.09.2020,16.3,15,12,14.77,685,7896,2670,0
07.09.2020,16.3,15,12,14.72,834,761,5710,0
08.09.2020,16.3,15,12,14.69,924,5750,5740,0
09.09.2020,16.3,15,12,14.66,1013,6380,5620,0
10.09.2020,16.3,15,12,14.62,1132,6780,5710,0
11.09.2020,16.3,15,12,14.65,1043,6190,5600,0
12.09.2020,16.3,15,12,14.63,1103,5606,5770,0
13.09.2020,16.3,15,12,14.67,983,5439,5690,0
14.09.2020,16.3,15,12,14.61,1162,4820,5730,0
15.09.2020,16.3,15,12,14.57,1281,5940,6090,0
16.09.2020,16.3,15,12,14.71,864,6520,6050,0
17.09.2020,16.3,15,12,14.65,1043,6460,5910,0
18.09.2020,16.3,15,12,14.61,1162,6900,5960,0
19.09.2020,16.3,15,12,14.68,954,6979,5950,0
20.09.2020,16.3,15,12,14.75,745,7125,5600,0
21.09.2020,16.3,15,12,14.65,1043,707,5560,0
22.09.2020,16.3,15,12,14.61,1162,6157,5970,0
23.09.2020,16.3,15,12,14.57,1281,7090,5980,0
24.09.2020,16.3,15,12,14.71,864,7130,5900,0
25.09.2020,16.3,15,12,14.75,745,6020,5860,0
26.09.2020,16.3,15,12,14.77,685,5471,5820,0
27.09.2020,16.3,15,12,14.74,775,6091,5570,0
28.09.2020,16.3,15,12,14.61,1162,574,5570,0
29.09.2020,16.3,15,12,14.63,1103,5420,5960,0
30.09.2020,16.3,15,12,14.67,983,6610,5930,0
01.10.2020,16.3,15,12,14.63,1103,7250,5920,0
02.10.2020,16.3,15,12,14.65,1043,6400,5930,0
03.10.2020,16.3,15,12,14.65,1043,6322,6000,0
04.10.2020,16.3,15,12,14.67,983,6063,5600,0
05.10.2020,16.3,15,12,14.72,834,6010,5630,0
06.10.2020,16.3,15,12,14.64,1073,6390,5770,0
07.10.2020,16.3,15,12,14.59,1222,5960,5760,0
08.10.2020,16.3,15,12,14.67,983,6470,5720,0
09.10.2020,16.3,15,12,14.67,983,5710,6030,0
10.10.2020,16.3,15,12,14.63,1103,6110,6330,0
11.10.2020,16.3,15,12,14.6,1192,6209,5700,0
12.10.2020,16.3,15,12,14.64,1073,6310,5560,0
13.10.2020,16.3,15,12,14.67,983,7050,6200,0
14.10.2020,16.3,15,12,14.69,924,7260,6220,0
15.10.2020,16.3,15,12,14.67,983,7240,6320,0
16.10.2020,16.3,15,12,14.63,1103,7450,6290,0
17.10.2020,16.3,15,12,14.75,745,7479,6450,0
18.10.2020,16.3,15,12,14.63,1103,1311,5790,0
19.10.2020,16.3,15,12,14.59,1222,6390,5720,0
20.10.2020,16.3,15,12,14.61,1162,7310,6280,0
21.10.2020,16.3,15,12,14.57,1281,7490,6300,0
22.10.2020,16.3,15,12,14.61,1162,7550,6210,0
23.10.2020,16.3,15,12,14.57,1281,8010,6160,0
24.10.2020,16.3,15,12,14.69,924,8270,6330,0
25.10.2020,16.3,15,12,14.65,1043,632,5800,0
26.10.2020,16.3,15,12,14.71,864,6500,5740,0
27.10.2020,16.3,15,12,14.81,566,6720,6410,0
28.10.2020,16.3,15,12,14.77,685,6660,6450,0
29.10.2020,16.3,15,12,14.75,745,6850,6370,0
30.10.2020,16.3,15,12,14.71,864,6970,6460,0
31.10.2020,16.3,15,12,14.7,894,7009,6160,0
01.11.2020,16.3,15,12,14.75,745,7020,6060,0
02.11.2020,16.3,15,12,14.79,626,6980,5860,0
03.11.2020,16.3,15,12,14.81,566,8380,6505,0
04.11.2020,16.3,15,12,14.93,209,8245,6560,0
05.11.2020,16.3,15,12,14.95,149,7350,6020,0
06.11.2020,16.3,15,12,14.89,328,7660,6460,0
07.11.2020,16.3,15,12,14.97,89,6375,6470,0
08.11.2020,16.3,15,12,14.94,179,5344,6220,0
09.11.2020,16.3,15,12,14.79,626,461,6110,0
10.11.2020,16.3,15,12,14.75,745,7270,6460,0
11.11.2020,16.3,15,12,14.72,834,6960,5950,0
12.11.2020,16.3,15,12,14.75,745,6420,6390,0
13.11.2020,16.3,15,12,14.82,536,6720,6370,0
14.11.2020,16.3,15,12,14.8,596,6890,6350,0
15.11.2020,16.3,15,12,14.88,358,6232,6340,0
16.11.2020,16.3,15,12,14.81,566,6190,6070,0
17.11.2020,16.3,15,12,14.98,60,7140,6330,0
18.11.2020,16.3,15,12,14.95,149,7250,6365,0
19.11.2020,16.3,15,12,14.87,387,6830,6380,0
20.11.2020,16.3,15,12,14.81,566,6360,6770,0
21.11.2020,16.3,15,12,14.88,358,6342,6640,0
22.11.2020,16.3,15,12,14.85,447,5738,6450,0
23.11.2020,16.3,15,12,14.69,924,470,6230,0
24.11.2020,16.3,15,12,14.64,1073,7230,6760,0
25.11.2020,16.3,15,12,14.57,1281,7480,6780,0
26.11.2020,16.3,15,12,14.61,1162,7440,6720,0
27.11.2020,16.3,15,12,14.55,1341,7720,6940,0
28.11.2020,16.3,15,12,14.58,1252,8223,7140,0
29.11.2020,16.3,15,12,14.61,1162,589,6780,0
30.11.2020,16.3,15,12,14.54,1371,8160,6630,0
01.12.2020,16.3,15,12,14.58,1252,9210,7110,0
02.12.2020,16.3,15,12,14.67,983,7760,7010,0
03.12.2020,16.3,15,12,14.72,834,5024,7000,0
04.12.2020,16.3,15,12,14.54,1371,8484,7030,0
05.12.2020,16.3,15,12,14.69,924,8646,7100,0
06.12.2020,16.3,15,12,14.73,805,7783,6810,0
07.12.2020,16.3,15,12,14.67,983,7280,6730,0
08.12.2020,16.3,15,12,14.65,1043,7360,7000,0
09.12.2020,16.3,15,12,14.67,983,6160,7040,0
10.12.2020,16.3,15,12,14.65,1043,5810,6640,0
11.12.2020,16.3,15,12,14.66,1013,5590,6340,0
12.12.2020,16.3,15,12,14.63,1103,6141,5770,0
13.12.2020,16.3,15,12,14.65,1043,6202,5500,0
14.12.2020,16.3,15,12,14.61,1162,6330,5420,0
15.12.2020,16.3,15,12,14.69,924,6620,5580,0
16.12.2020,16.3,15,12,14.73,805,6480,5480,0
17.12.2020,16.3,15,12,14.74,775,6330,5290,0
18.12.2020,16.3,15,12,14.76,715,5540,5340,0
19.12.2020,16.3,15,12,14.73,805,5035,5340,0
20.12.2020,16.3,15,12,14.75,745,4412,5280,0
21.12.2020,16.3,15,12,14.71,864,4550,5270,0
22.12.2020,16.3,15,12,14.69,924,5650,5330,0
23.12.2020,16.3,15,12,14.72,834,5550,5400,0
24.12.2020,16.3,15,12,14.72,834,5790,5620,0
25.12.2020,16.3,15,12,14.7,894,6650,5690,0
26.12.2020,16.3,15,12,14.7,894,6501,5600,0
27.12.2020,16.3,15,12,14.72,834,5923,5530,0
28.12.2020,16.3,15,12,14.68,954,6010,5400,0
29.12.2020,16.3,15,12,14.77,685,6580,5420,0
30.12.2020,16.3,15,12,14.79,626,6470,5460,0
31.12.2020,16.3,15,12,14.83,507,6010,5460,0
01.01.2021,16.3,15,12,14.82,536,5395,5375,0
02.01.2021,16.3,15,12,14.73,805,4400,5240,0
03.01.2021,16.3,15,12,14.74,775,4460,5270,0
04.01.2021,16.3,15,12,14.72,834,5364,5260,0
05.01.2021,16.3,15,12,14.73,805,5530,5370,0
06.01.2021,16.3,15,12,14.76,715,5380,5260,0
07.01.2021,16.3,15,12,14.75,745,5287,5280,0
08.01.2021,16.3,15,12,14.73,805,5115,5220,0
09.01.2021,16.3,15,12,14.72,834,5467,5240,0
10.01.2021,16.3,15,12,14.76,715,5501,5170,0
11.01.2021,16.3,15,12,14.72,834,5630,5190,0
12.01.2021,16.3,15,12,14.75,745,5750,5320,0
13.01.2021,16.3,15,12,14.79,626,5510,5320,0
14.01.2021,16.3,15,12,14.81,566,5290,5410,0
15.01.2021,16.3,15,12,14.83,507,5164,5290,0
16.01.2021,16.3,15,12,14.83,507,5405,5340,0
17.01.2021,16.3,15,12,14.8,596,5886,5240,0
18.01.2021,16.3,15,12,14.85,447,6000,5210,0
19.01.2021,16.3,15,12,14.92,238,6440,5310,0
20.01.2021,16.3,15,12,14.9,298,6260,5190,0
21.01.2021,16.3,15,12,14.87,387,5180,5140,0
22.01.2021,16.3,15,12,14.89,328,4600,5390,0
23.01.2021,16.3,15,12,14.87,387,4601,5520,0
24.01.2021,16.3,15,12,14.85,447,4586,5200,0
25.01.2021,16.3,15,12,14.82,536,4840,5150,0
26.01.2021,16.3,15,12,14.84,477,5560,5200,0
27.01.2021,16.3,15,12,14.87,387,5610,5070,0
28.01.2021,16.3,15,12,14.89,328,5750,4960,0
29.01.2021,16.3,15,12,14.92,238,5580,4990,0
30.01.2021,16.3,15,12,14.87,387,5581,5200,0
31.01.2021,16.3,15,12,14.94,179,4774,5020,0
01.02.2021,16.3,15,12,14.87,387,4650,4970,0
02.02.2021,16.3,15,12,14.85,447,5090,5180,0
03.02.2021,16.3,15,12,14.88,358,5090,5210,0
04.02.2021,16.3,15,12,14.86,417,5200,5120,0
05.02.2021,16.3,15,12,14.89,328,5450,5270,0
06.02.2021,16.3,15,12,14.86,417,5693,5390,0
07.02.2021,16.3,15,12,14.86,417,4880,4900,0
08.02.2021,16.3,15,12,14.85,447,4880,4790,0
09.02.2021,16.3,15,12,14.93,209,5130,5240,0
10.02.2021,16.3,15,12,14.91,268,5060,5250,0
11.02.2021,16.3,15,12,14.89,328,5170,5150,0
12.02.2021,16.3,15,12,14.87,387,5160,5290,0
13.02.2021,16.3,15,12,14.89,328,5319,5160,0
14.02.2021,16.3,15,12,14.87,387,5205,4870,0
15.02.2021,16.3,15,12,14.84,477,5510,4910,0
16.02.2021,16.3,15,12,14.92,238,5870,4990,0
17.02.2021,16.3,15,12,15.01,-33,5590,4930,0
18.02.2021,16.3,15,12,15.03,-98,5450,4910,0
19.02.2021,16.3,15,12,14.99,30,5140,4880,0
20.02.2021,16.3,15,12,14.97,89,4810,4920,0
21.02.2021,16.3,15,12,14.98,60,4543,4910,0
22.02.2021,16.3,15,12,14.95,149,4254,4840,0
23.02.2021,16.3,15,12,14.99,30,4177,4810,0
24.02.2021,16.3,15,12,14.96,119,4240,4790,0
25.02.2021,16.3,15,12,14.92,238,5060,5150,0
26.02.2021,16.3,15,12,14.94,179,5060,5310,0
27.02.2021,16.3,15,12,14.89,328,5195,5190,0
28.02.2021,16.3,15,12,14.92,238,5127,4840,0
01.03.2021,16.3,15,12,14.89,328,5240,4460,0
02.03.2021,16.3,15,12,14.96,119,5140,4870,0
03.03.2021,16.3,15,12,14.93,209,5280,4860,0
04.03.2021,16.3,15,12,14.94,179,5270,4790,0
05.03.2021,16.3,15,12,14.96,119,5180,4890,0
06.03.2021,16.3,15,12,14.95,149,5138,4860,0
07.03.2021,16.3,15,12,14.95,149,5011,4780,0
08.03.2021,16.3,15,12,14.92,238,4801,4810,0
09.03.2021,16.3,15,12,14.98,60,4760,4700,0
10.03.2021,16.3,15,12,14.95,149,5210,5080,0
11.03.2021,16.3,15,12,14.93,209,5130,5180,0
12.03.2021,16.3,15,12,14.95,149,5030,5270,0
