10.02.2016,113.4,113,109,112.79,47,250,259,0
11.02.2016,113.4,113,109,112.77,52,240,269,0
12.02.2016,113.4,113,109,112.77,52,240,269,0
13.02.2016,113.4,113,109,112.77,52,240,265,0
14.02.2016,113.4,113,109,112.76,54,240,278,0
15.02.2016,113.4,113,109,112.74,59,250,273,0
16.02.2016,113.4,113,109,112.67,75,210,344,0
17.02.2016,113.4,113,109,112.62,86,230,359,0
18.02.2016,113.4,113,109,112.6,90,250,334,0
19.02.2016,113.4,113,109,112.53,106,190,358,0
20.02.2016,113.4,113,109,112.44,126,170,364,0
21.02.2016,113.4,113,109,нет,нет,нет,нет,нет
22.02.2016,113.4,113,109,нет,нет,нет,нет,нет
23.02.2016,113.4,113,109,112.41,133,230,350,0
24.02.2016,113.4,113,109,112.36,144,250,336,0
25.02.2016,113.4,113,109,112.32,153,260,371,0
26.02.2016,113.4,113,109,112.28,162,250,343,0
27.02.2016,113.4,113,109,нет,нет,нет,нет,нет
28.02.2016,113.4,113,109,112.19,182,250,401,0
29.02.2016,113.4,113,109,112.13,196,260,410,0
01.03.2016,113.4,113,109,112.06,212,200,422,0
02.03.2016,113.4,113,109,111.96,232,200,442,0
03.03.2016,113.4,113,109,111.86,250,250,438,0
04.03.2016,113.4,113,109,111.76,268,180,429,0
05.03.2016,113.4,113,109,111.64,290,250,520,0
06.03.2016,113.4,113,109,111.6,297,280,460,0
07.03.2016,113.4,113,109,111.55,306,330,439,0
08.03.2016,113.4,113,109,111.59,299,330,220,0
09.03.2016,113.4,113,109,111.6,297,350,330,0
10.03.2016,113.4,113,109,111.53,310,330,539,0
11.03.2016,113.4,113,109,111.38,337,330,679,0
12.03.2016,113.4,113,109,111.37,338,370,490,0
13.03.2016,113.4,113,109,111.41,331,380,377,0
14.03.2016,113.4,113,109,111.49,317,500,349,0
15.03.2016,113.4,113,109,111.45,324,420,508,0
16.03.2016,113.4,113,109,111.4,333,390,493,0
17.03.2016,113.4,113,109,111.36,340,380,506,0
18.03.2016,113.4,113,109,111.32,347,380,469,0
19.03.2016,113.4,113,109,111.22,365,380,480,0
20.03.2016,113.4,113,109,111.18,373,370,460,0
21.03.2016,113.4,113,109,111.15,378,360,473,0
22.03.2016,113.4,113,109,111.05,396,360,568,0
23.03.2016,113.4,113,109,110.93,415,360,596,0
24.03.2016,113.4,113,109,110.85,427,350,549,0
25.03.2016,113.4,113,109,110.82,431,340,403,0
26.03.2016,113.4,113,109,110.6,463,270,409,0
27.03.2016,113.4,113,109,110.1,535,215,280,0
28.03.2016,113.4,113,109,109.7,587,200,1054,0
29.03.2016,113.4,113,109,109.51,611,200,487,0
30.03.2016,113.4,113,109,109.48,614,200,267,0
31.03.2016,113.4,113,109,109.46,617,220,269,0
01.04.2016,113.4,113,109,109.46,617,280,287,0
02.04.2016,113.4,113,109,109.59,601,430,400,0
03.04.2016,113.4,113,109,109.94,557,600,200,0
04.04.2016,113.4,113,109,110.35,499,880,170,0
05.04.2016,113.4,113,109,110.65,455,1000,557,0
06.04.2016,113.4,113,109,110.92,417,1050,665,0
07.04.2016,113.4,113,109,111.44,326,1000,107,0
08.04.2016,113.4,113,109,111.95,234,1070,102,0
09.04.2016,113.4,113,109,112.3,158,1020,95,0
10.04.2016,113.4,113,109,112.5,113,1130,787,0
11.04.2016,113.4,113,109,112.82,41,1500,769,0
12.04.2016,113.4,113,109,112.95,11,1700,1300,505
13.04.2016,113.4,113,109,112.98,5,2200,2126,1241
14.04.2016,113.4,113,109,112.99,2,2270,2245,1340
15.04.2016,113.4,113,109,112.95,11,2170,2301,1247
16.04.2016,113.4,113,109,112.94,14,1790,1900,900
17.04.2016,113.4,113,109,112.92,18,1350,1450,380
18.04.2016,113.4,113,109,112.94,14,1190,1066,0
19.04.2016,113.4,113,109,112.98,5,1100,989,0
20.04.2016,113.4,113,109,113.01,-3,1200,1217,0
21.04.2016,113.4,113,109,112.9,23,950,1206,0
22.04.2016,113.4,113,109,112.74,59,750,1215,0
23.04.2016,113.4,113,109,112.84,36,730,465,0
24.04.2016,113.4,113,109,112.87,29,605,455,0
25.04.2016,113.4,113,109,112.82,41,640,641,0
26.04.2016,113.4,113,109,112.79,47,550,612,0
27.04.2016,113.4,113,109,112.83,38,500,404,0
28.04.2016,113.4,113,109,112.82,41,450,478,0
29.04.2016,113.4,113,109,112.88,27,570,416,0
30.04.2016,113.4,113,109,112.99,2,625,410,0
01.05.2016,113.4,113,109,112.99,2,980,760,0
02.05.2016,113.4,113,109,112.97,7,800,960,0
03.05.2016,113.4,113,109,112.84,36,540,850,0
04.05.2016,113.4,113,109,112.85,34,500,484,0
05.05.2016,113.4,113,109,112.86,32,370,339,0
06.05.2016,113.4,113,109,112.85,34,450,480,0
07.05.2016,113.4,113,109,112.87,29,370,364,0
08.05.2016,113.4,113,109,112.86,32,400,396,0
09.05.2016,113.4,113,109,112.92,18,400,250,0
10.05.2016,113.4,113,109,112.96,9,340,227,0
11.05.2016,113.4,113,109,112.91,20,400,565,0
12.05.2016,113.4,113,109,112.91,20,350,340,0
13.05.2016,113.4,113,109,112.9,23,330,343,0
14.05.2016,113.4,113,109,112.82,41,220,401,0
15.05.2016,113.4,113,109,112.73,61,150,360,0
16.05.2016,113.4,113,109,112.79,47,160,14,0
17.05.2016,113.4,113,109,112.82,41,240,194,0
18.05.2016,113.4,113,109,112.81,43,180,198,0
19.05.2016,113.4,113,109,112.79,47,140,192,0
20.05.2016,113.4,113,109,112.79,47,160,156,0
21.05.2016,113.4,113,109,112.78,50,160,150,0
22.05.2016,113.4,113,109,112.84,36,150,15,0
23.05.2016,113.4,113,109,112.95,11,250,14,0
24.05.2016,113.4,113,109,112.95,11,200,204,0
25.05.2016,113.4,113,109,112.92,18,300,428,0
26.05.2016,113.4,113,109,112.94,14,400,372,0
27.05.2016,113.4,113,109,112.87,29,380,547,0
28.05.2016,113.4,113,109,112.83,38,370,415,0
29.05.2016,113.4,113,109,112.76,54,360,520,0
30.05.2016,113.4,113,109,112.77,52,350,411,0
31.05.2016,113.4,113,109,112.71,66,350,502,0
01.06.2016,113.4,113,109,112.76,54,300,11,0
02.06.2016,113.4,113,109,112.9,23,300,11,0
03.06.2016,113.4,113,109,112.87,29,220,272,0
04.06.2016,113.4,113,109,112.8,45,190,380,0
05.06.2016,113.4,113,109,112.79,47,180,210,0
06.06.2016,113.4,113,109,112.85,34,160,12,0
07.06.2016,113.4,113,109,112.83,38,190,275,0
08.06.2016,113.4,113,109,112.83,38,190,209,0
09.06.2016,113.4,113,109,112.91,20,190,14,0
10.06.2016,113.4,113,109,112.86,32,170,290,0
11.06.2016,113.4,113,109,112.78,50,170,300,0
12.06.2016,113.4,113,109,112.88,27,160,15,0
13.06.2016,113.4,113,109,112.99,2,160,15,0
14.06.2016,113.4,113,109,112.94,14,150,183,0
15.06.2016,113.4,113,109,112.94,14,180,189,0
16.06.2016,113.4,113,109,112.93,16,170,192,0
17.06.2016,113.4,113,109,112.91,20,210,283,0
18.06.2016,113.4,113,109,112.86,32,190,295,0
19.06.2016,113.4,113,109,112.86,32,180,200,0
20.06.2016,113.4,113,109,112.85,34,170,215,0
21.06.2016,113.4,113,109,112.83,38,180,253,0
22.06.2016,113.4,113,109,112.86,32,260,204,0
23.06.2016,113.4,113,109,112.85,34,120,200,0
24.06.2016,113.4,113,109,112.8,45,130,256,0
25.06.2016,113.4,113,109,112.74,59,130,300,0
26.06.2016,113.4,113,109,112.83,38,130,15,0
27.06.2016,113.4,113,109,112.89,25,200,14,0
28.06.2016,113.4,113,109,112.9,23,150,103,0
29.06.2016,113.4,113,109,112.98,5,190,19,0
30.06.2016,113.4,113,109,112.88,27,150,394,0
01.07.2016,113.4,113,109,112.86,32,100,163,0
02.07.2016,113.4,113,109,112.99,2,50,257,0
03.07.2016,113.4,113,109,112.79,47,50,15,0
04.07.2016,113.4,113,109,112.85,34,100,13,0
05.07.2016,113.4,113,109,112.89,25,90,16,0
06.07.2016,113.4,113,109,112.85,34,60,148,0
07.07.2016,113.4,113,109,112.81,43,60,141,0
08.07.2016,113.4,113,109,112.77,52,40,143,0
09.07.2016,113.4,113,109,112.74,59,100,140,0
10.07.2016,113.4,113,109,112.78,50,140,15,0
11.07.2016,113.4,113,109,112.85,34,140,16,0
12.07.2016,113.4,113,109,112.83,38,100,148,0
13.07.2016,113.4,113,109,112.81,43,80,152,0
14.07.2016,113.4,113,109,112.74,59,30,160,0
15.07.2016,113.4,113,109,112.75,57,30,16,0
16.07.2016,113.4,113,109,112.79,47,100,14,0
17.07.2016,113.4,113,109,112.83,38,130,15,0
18.07.2016,113.4,113,109,112.86,32,80,18,0
19.07.2016,113.4,113,109,112.83,38,70,165,0
20.07.2016,113.4,113,109,112.84,36,40,17,0
21.07.2016,113.4,113,109,112.86,32,60,16,0
22.07.2016,113.4,113,109,112.9,23,100,14,0
23.07.2016,113.4,113,109,112.89,25,200,150,0
24.07.2016,113.4,113,109,112.95,11,300,150,0
25.07.2016,113.4,113,109,112.99,2,520,447,0
26.07.2016,113.4,113,109,113,0,580,451,0
27.07.2016,113.4,113,109,112.94,14,400,560,0
28.07.2016,113.4,113,109,112.89,25,350,522,0
29.07.2016,113.4,113,109,112.87,29,260,327,0
30.07.2016,113.4,113,109,112.85,34,260,300,0
31.07.2016,113.4,113,109,112.85,34,260,330,0
01.08.2016,113.4,113,109,112.92,18,260,25,0
02.08.2016,113.4,113,109,112.85,34,210,362,0
03.08.2016,113.4,113,109,112.76,54,150,378,0
04.08.2016,113.4,113,109,112.77,54,170,169,0
05.08.2016,113.4,113,109,112.77,52,150,152,0
06.08.2016,113.4,113,109,112.76,54,150,155,0
07.08.2016,113.4,113,109,112.76,54,150,160,0
08.08.2016,113.4,113,109,112.8,45,150,16,0
09.08.2016,113.4,113,109,112.83,38,190,154,0
10.08.2016,113.4,113,109,112.85,34,170,152,0
11.08.2016,113.4,113,109,112.77,52,120,295,0
12.08.2016,113.4,113,109,112.77,52,140,161,0
13.08.2016,113.4,113,109,112.76,54,130,155,0
14.08.2016,113.4,113,109,112.76,54,130,155,0
15.08.2016,113.4,113,109,112.79,47,130,14,0
16.08.2016,113.4,113,109,112.9,23,250,16,0
17.08.2016,113.4,113,109,112.9,23,200,203,0
18.08.2016,113.4,113,109,112.76,54,160,438,0
19.08.2016,113.4,113,109,112.76,54,160,163,0
20.08.2016,113.4,113,109,112.75,57,180,154,0
21.08.2016,113.4,113,109,112.78,50,170,155,0
22.08.2016,113.4,113,109,112.82,38,150,19,0
23.08.2016,113.4,113,109,112.81,43,180,223,0
24.08.2016,113.4,113,109,112.8,45,160,214,0
25.08.2016,113.4,113,109,112.81,43,170,155,0
26.08.2016,113.4,113,109,112.84,36,250,205,0
27.08.2016,113.4,113,109,112.85,34,280,205,0
28.08.2016,113.4,113,109,112.84,36,260,297,0
29.08.2016,113.4,113,109,112.8,45,250,307,0
30.08.2016,113.4,113,109,112.87,29,200,22,0
31.08.2016,113.4,113,109,112.86,32,160,201,0
01.09.2016,113.4,113,109,112.79,47,140,301,0
02.09.2016,113.4,113,109,112.78,50,140,164,0
03.09.2016,113.4,113,109,112.77,52,150,150,0
04.09.2016,113.4,113,109,112.78,50,155,145,0
05.09.2016,113.4,113,109,112.85,34,160,19,0
06.09.2016,113.4,113,109,112.84,36,160,152,0
07.09.2016,113.4,113,109,112.84,36,140,153,0
08.09.2016,113.4,113,109,112.84,36,140,149,0
09.09.2016,113.4,113,109,112.83,38,135,153,0
10.09.2016,113.4,113,109,112.8,45,140,200,0
11.09.2016,113.4,113,109,112.79,47,150,151,0
12.09.2016,113.4,113,109,112.81,43,170,156,0
13.09.2016,113.4,113,109,112.81,43,160,150,0
14.09.2016,113.4,113,109,112.78,50,80,160,0
15.09.2016,113.4,113,109,112.72,63,40,156,0
16.09.2016,113.4,113,109,112.75,57,70,16,0
17.09.2016,113.4,113,109,112.76,54,50,15,0
18.09.2016,113.4,113,109,112.83,38,140,15,0
19.09.2016,113.4,113,109,112.89,25,150,14,0
20.09.2016,113.4,113,109,112.85,34,100,213,0
21.09.2016,113.4,113,109,112.79,47,40,157,0
22.09.2016,113.4,113,109,112.72,63,40,155,0
23.09.2016,113.4,113,109,112.76,54,110,15,0
24.09.2016,113.4,113,109,112.82,41,150,15,0
25.09.2016,113.4,113,109,112.88,27,170,16,0
26.09.2016,113.4,113,109,112.93,16,140,18,0
27.09.2016,113.4,113,109,112.85,34,80,257,0
28.09.2016,113.4,113,109,112.81,43,90,202,0
29.09.2016,113.4,113,109,112.78,50,70,172,0
30.09.2016,113.4,113,109,112.81,43,90,23,0
01.10.2016,113.4,113,109,112.81,43,100,150,0
02.10.2016,113.4,113,109,112.86,32,160,15,0
03.10.2016,113.4,113,109,112.9,23,140,14,0
04.10.2016,113.4,113,109,112.9,23,190,207,0
05.10.2016,113.4,113,109,112.88,27,160,207,0
06.10.2016,113.4,113,109,112.84,36,160,256,0
07.10.2016,113.4,113,109,112.81,43,180,252,0
08.10.2016,113.4,113,109,112.76,54,140,305,0
09.10.2016,113.4,113,109,112.83,38,180,17,0
10.10.2016,113.4,113,109,112.89,25,170,17,0
11.10.2016,113.4,113,109,112.88,241,нет,0,0
12.10.2016,113.4,113,109,112.9,23,300,266,0
13.10.2016,113.4,113,109,112.94,14,340,256,0
14.10.2016,113.4,113,109,112.91,20,320,409,0
15.10.2016,113.4,113,109,112.85,34,310,420,0
16.10.2016,113.4,113,109,112.85,34,300,300,0
17.10.2016,113.4,113,109,112.86,32,290,305,0
18.10.2016,113.4,113,109,112.83,38,240,311,0
19.10.2016,113.4,113,109,112.83,38,290,302,0
20.10.2016,113.4,113,109,112.81,43,260,306,0
21.10.2016,113.4,113,109,112.8,45,280,297,0
22.10.2016,113.4,113,109,112.78,50,280,305,0
23.10.2016,113.4,113,109,112.78,50,280,275,0
24.10.2016,113.4,113,109,112.78,50,270,274,0
25.10.2016,113.4,113,109,112.75,57,220,291,0
26.10.2016,113.4,113,109,112.72,63,170,282,0
27.10.2016,113.4,113,109,112.78,50,150,10,0
28.10.2016,113.4,113,109,112.83,38,140,14,0
29.10.2016,113.4,113,109,112.78,50,155,300,0
30.10.2016,113.4,113,109,112.73,61,150,160,0
31.10.2016,113.4,113,109,112.83,38,140,12,0
01.11.2016,113.4,113,109,112.82,41,140,148,0
02.11.2016,113.4,113,109,112.81,43,160,181,0
03.11.2016,113.4,113,109,112.8,45,150,159,0
04.11.2016,113.4,113,109,112.74,59,150,317,0
05.11.2016,113.4,113,109,112.81,43,150,15,0
06.11.2016,113.4,113,109,112.88,27,150,11,0
07.11.2016,113.4,113,109,112.88,27,150,10,0
08.11.2016,113.4,113,109,112.88,27,220,241,0
09.11.2016,113.4,113,109,112.9,23,400,317,0
10.11.2016,113.4,113,109,112.9,23,260,321,0
11.11.2016,113.4,113,109,112.84,36,280,447,0
12.11.2016,113.4,113,109,112.83,38,290,337,0
13.11.2016,113.4,113,109,112.83,38,290,304,0
14.11.2016,113.4,113,109,112.85,34,280,262,0
15.11.2016,113.4,113,109,112.84,36,280,305,0
16.11.2016,113.4,113,109,112.83,38,270,277,0
17.11.2016,113.4,113,109,112.82,41,280,328,0
18.11.2016,113.4,113,109,112.79,47,280,367,0
19.11.2016,113.4,113,109,112.74,59,285,350,0
20.11.2016,113.4,113,109,112.73,61,280,355,0
21.11.2016,113.4,113,109,112.73,61,280,304,0
22.11.2016,113.4,113,109,112.73,61,310,330,0
23.11.2016,113.4,113,109,112.81,43,330,145,0
24.11.2016,113.4,113,109,112.85,34,340,231,0
25.11.2016,113.4,113,109,112.88,27,390,322,0
26.11.2016,113.4,113,109,112.93,16,430,371,0
27.11.2016,113.4,113,109,112.84,36,430,646,0
28.11.2016,113.4,113,109,112.76,54,400,589,0
29.11.2016,113.4,113,109,112.8,45,440,342,0
30.11.2016,113.4,113,109,112.8,45,550,563,0
01.12.2016,113.4,113,109,112.84,36,520,431,0
02.12.2016,113.4,113,109,112.85,34,420,410,0
03.12.2016,113.4,113,109,112.8,45,320,480,0
04.12.2016,113.4,113,109,112.8,45,300,290,0
05.12.2016,113.4,113,109,112.81,43,330,321,0
06.12.2016,113.4,113,109,112.85,34,330,268,0
07.12.2016,113.4,113,109,112.84,36,330,371,0
08.12.2016,113.4,113,109,112.82,41,330,405,0
09.12.2016,113.4,113,109,112.79,47,330,411,0
10.12.2016,113.4,113,109,112.77,52,320,340,0
11.12.2016,113.4,113,109,112.75,57,320,350,0
12.12.2016,113.4,113,109,112.81,43,320,261,0
13.12.2016,113.4,113,109,112.79,47,320,339,0
14.12.2016,113.4,113,109,112.8,45,310,272,0
15.12.2016,113.4,113,109,112.8,45,320,351,0
16.12.2016,113.4,113,109,112.83,38,320,213,0
17.12.2016,113.4,113,109,112.83,38,320,330,0
18.12.2016,113.4,113,109,112.84,36,320,253,0
19.12.2016,113.4,113,109,112.86,32,320,280,0
20.12.2016,113.4,113,109,112.82,41,310,410,0
21.12.2016,113.4,113,109,112.79,47,310,437,0
22.12.2016,113.4,113,109,112.8,45,310,280,0
23.12.2016,113.4,113,109,112.81,43,310,266,0
24.12.2016,113.4,113,109,112.82,41,330,335,0
25.12.2016,113.4,113,109,112.87,29,330,243,0
26.12.2016,113.4,113,109,112.93,16,330,209,0
27.12.2016,113.4,113,109,112.93,16,330,321,0
28.12.2016,113.4,113,109,112.87,29,330,475,0
29.12.2016,113.4,113,109,112.85,34,330,367,0
30.12.2016,113.4,113,109,112.83,38,330,368,0
31.12.2016,113.4,113,109,112.77,52,330,565,0
01.01.2017,113.4,113,109,112.75,57,330,397,0
02.01.2017,113.4,113,109,112.9,23,330,4,0
03.01.2017,113.4,113,109,112.95,11,400,190,0
04.01.2017,113.4,113,109,112.85,34,370,560,0
05.01.2017,113.4,113,109,112.81,43,350,470,0
06.01.2017,113.4,113,109,112.84,36,370,307,0
07.01.2017,113.4,113,109,112.86,32,350,357,0
08.01.2017,113.4,113,109,112.83,38,370,365,0
09.01.2017,113.4,113,109,112.81,43,370,396,0
10.01.2017,113.4,113,109,112.81,43,370,365,0
11.01.2017,113.4,113,109,112.79,47,350,391,0
12.01.2017,113.4,113,109,112.78,50,300,372,0
13.01.2017,113.4,113,109,112.75,57,270,360,0
14.01.2017,113.4,113,109,112.78,50,320,200,0
15.01.2017,113.4,113,109,112.82,41,320,250,0
16.01.2017,113.4,113,109,112.87,29,320,228,0
17.01.2017,113.4,113,109,112.86,32,310,356,0
18.01.2017,113.4,113,109,112.83,38,310,406,0
19.01.2017,113.4,113,109,112.83,38,310,344,0
20.01.2017,113.4,113,109,112.84,36,310,286,0
21.01.2017,113.4,113,109,112.83,38,310,323,0
22.01.2017,113.4,113,109,112.96,9,310,4,0
23.01.2017,113.4,113,109,112.95,11,310,344,0
24.01.2017,113.4,113,109,112.91,20,310,413,0
25.01.2017,113.4,113,109,112.86,32,310,419,0
26.01.2017,113.4,113,109,112.79,47,320,505,0
27.01.2017,113.4,113,109,112.73,61,310,486,0
28.01.2017,113.4,113,109,112.61,88,310,493,0
29.01.2017,113.4,113,109,112.62,86,310,307,0
30.01.2017,113.4,113,109,112.65,79,310,268,0
31.01.2017,113.4,113,109,112.56,99,310,531,0
01.02.2017,113.4,113,109,112.43,129,310,629,0
02.02.2017,113.4,113,109,112.36,144,310,487,0
03.02.2017,113.4,113,109,112.26,167,310,492,0
04.02.2017,113.4,113,109,112.25,169,310,492,0
05.02.2017,113.4,113,109,112.24,171,310,297,0
06.02.2017,113.4,113,109,112.25,169,310,308,0
07.02.2017,113.4,113,109,112.17,187,310,492,0
08.02.2017,113.4,113,109,112.07,209,300,568,0
09.02.2017,113.4,113,109,111.97,230,290,553,0
10.02.2017,113.4,113,109,111.85,252,280,494,0
11.02.2017,113.4,113,109,111.72,275,280,490,0
12.02.2017,113.4,113,109,111.7,279,280,295,0
13.02.2017,113.4,113,109,111.72,275,300,288,0
14.02.2017,113.4,113,109,111.67,284,300,439,0
15.02.2017,113.4,113,109,111.59,299,300,478,0
16.02.2017,113.4,113,109,111.51,313,300,448,0
17.02.2017,113.4,113,109,111.38,337,290,579,0
18.02.2017,113.4,113,109,111.24,362,310,450,0
19.02.2017,113.4,113,109,111.28,355,310,200,0
20.02.2017,113.4,113,109,111.33,346,310,259,0
21.02.2017,113.4,113,109,111.39,335,310,205,0
22.02.2017,113.4,113,109,111.39,335,310,303,0
23.02.2017,113.4,113,109,111.34,344,310,370,0
24.02.2017,113.4,113,109,111.39,335,260,210,0
25.02.2017,113.4,113,109,111.42,329,290,220,0
26.02.2017,113.4,113,109,111.45,324,280,230,0
27.02.2017,113.4,113,109,111.47,320,280,237,0
28.02.2017,113.4,113,109,111.45,324,280,325,0
01.03.2017,113.4,113,109,111.45,324,280,298,0
02.03.2017,113.4,113,109,111.29,353,180,519,0
03.03.2017,113.4,113,109,111.13,382,190,525,0
04.03.2017,113.4,113,109,111.01,403,260,496,0
05.03.2017,113.4,113,109,111.08,391,290,239,0
06.03.2017,113.4,113,109,111.15,378,370,252,0
07.03.2017,113.4,113,109,111.1,387,350,484,0
08.03.2017,113.4,113,109,111.06,394,390,490,0
09.03.2017,113.4,113,109,111.02,401,410,519,0
10.03.2017,113.4,113,109,110.93,415,380,546,0
11.03.2017,113.4,113,109,110.86,425,390,500,0
12.03.2017,113.4,113,109,110.74,442,400,505,0
13.03.2017,113.4,113,109,110.52,474,400,854,0
14.03.2017,113.4,113,109,110.57,467,600,549,0
15.03.2017,113.4,113,109,110.42,489,650,903,0
16.03.2017,113.4,113,109,110.39,493,880,941,0
17.03.2017,113.4,113,109,110.46,483,1000,912,0
18.03.2017,113.4,113,109,110.55,470,1030,907,0
19.03.2017,113.4,113,109,110.62,460,1050,947,0
20.03.2017,113.4,113,109,110.77,438,1140,916,0
21.03.2017,113.4,113,109,110.92,417,1150,926,0
22.03.2017,113.4,113,109,111.08,391,1300,1005,0
23.03.2017,113.4,113,109,111.28,355,1400,994,0
24.03.2017,113.4,113,109,111.6,297,1750,1164,195
25.03.2017,113.4,113,109,111.91,241,2000,1400,460
26.03.2017,113.4,113,109,112.13,196,2100,1485,577
27.03.2017,113.4,113,109,112.41,133,2300,1565,690
28.03.2017,113.4,113,109,112.57,97,2000,1572,690
29.03.2017,113.4,113,109,112.73,61,1900,1454,549
30.03.2017,113.4,113,109,112.76,54,1500,1414,460
31.03.2017,113.4,113,109,112.71,66,1350,1494,460
01.04.2017,113.4,113,109,112.69,70,1350,1427,460
02.04.2017,113.4,113,109,112.67,75,1260,1338,340
03.04.2017,113.4,113,109,112.58,95,1000,1237,201
04.04.2017,113.4,113,109,112.56,99,950,1016,0
05.04.2017,113.4,113,109,112.51,111,970,1024,0
06.04.2017,113.4,113,109,112.65,79,1430,1077,0
07.04.2017,113.4,113,109,112.85,34,1680,1247,196
08.04.2017,113.4,113,109,112.9,23,1900,1770,717
09.04.2017,113.4,113,109,112.99,2,2470,2243,1356
10.04.2017,113.4,113,109,112.99,2,2910,2912,1894
11.04.2017,113.4,113,109,112.99,2,3020,3023,2030
12.04.2017,113.4,113,109,112.96,9,2960,3009,2008
13.04.2017,113.4,113,109,112.83,38,2550,2837,1800
14.04.2017,113.4,113,109,112.95,11,2450,2139,1084
15.04.2017,113.4,113,109,112.99,2,1530,1416,460
16.04.2017,113.4,113,109,112.99,2,1500,1497,460
17.04.2017,113.4,113,109,112.99,2,1500,1520,460
18.04.2017,113.4,113,109,112.98,5,1480,1528,460
19.04.2017,113.4,113,109,112.89,25,1350,1581,460
20.04.2017,113.4,113,109,112.8,45,1120,1357,196
21.04.2017,113.4,113,109,112.8,45,1160,1189,0
22.04.2017,113.4,113,109,112.91,20,900,620,0
23.04.2017,113.4,113,109,112.97,7,880,680,0
24.04.2017,113.4,113,109,112.87,29,750,992,0
25.04.2017,113.4,113,109,112.84,36,800,877,0
26.04.2017,113.4,113,109,112.92,18,805,600,0
27.04.2017,113.4,113,109,112.97,7,680,529,0
28.04.2017,113.4,113,109,112.99,2,850,794,0
29.04.2017,113.4,113,109,113.05,-14,930,927,0
30.04.2017,113.4,113,109,113.18,-50,1460,1076,0
01.05.2017,113.4,113,109,113.19,-53,1350,1297,188
02.05.2017,113.4,113,109,113.18,-50,1600,1639,460
03.05.2017,113.4,113,109,113.17,-47,1540,1602,460
04.05.2017,113.4,113,109,113.12,-33,1290,1434,256
05.05.2017,113.4,113,109,113.07,-19,1030,1201,0
06.05.2017,113.4,113,109,113,0,880,1062,0
07.05.2017,113.4,113,109,112.87,29,750,1088,0
08.05.2017,113.4,113,109,112.77,52,630,870,0
09.05.2017,113.4,113,109,112.8,45,480,509,0
10.05.2017,113.4,113,109,112.77,52,450,538,0
11.05.2017,113.4,113,109,112.84,36,350,137,0
12.05.2017,113.4,113,109,112.75,57,560,813,0
13.05.2017,113.4,113,109,112.75,57,680,670,0
14.05.2017,113.4,113,109,112.71,66,570,767,0
15.05.2017,113.4,113,109,112.74,59,530,455,0
16.05.2017,113.4,113,109,112.83,38,590,401,0
17.05.2017,113.4,113,109,112.85,34,490,408,0
18.05.2017,113.4,113,109,112.9,23,620,529,0
19.05.2017,113.4,113,109,112.92,18,520,466,0
20.05.2017,113.4,113,109,112.91,20,470,415,0
21.05.2017,113.4,113,109,112.87,29,380,524,0
22.05.2017,113.4,113,109,112.87,29,370,367,0
23.05.2017,113.4,113,109,112.85,34,310,348,0
24.05.2017,113.4,113,109,112.88,27,360,356,0
25.05.2017,113.4,113,109,112.88,27,350,340,0
26.05.2017,113.4,113,109,112.87,29,360,424,0
27.05.2017,113.4,113,109,112.8,45,320,503,0
28.05.2017,113.4,113,109,112.8,45,270,280,0
29.05.2017,113.4,113,109,112.78,50,210,144,0
30.05.2017,113.4,113,109,112.71,66,290,514,0
31.05.2017,113.4,113,109,112.72,63,225,194,0
01.06.2017,113.4,113,109,112.71,66,125,148,0
02.06.2017,113.4,113,109,112.82,41,270,18,0
03.06.2017,113.4,113,109,112.83,38,300,280,0
04.06.2017,113.4,113,109,112.88,27,330,130,0
05.06.2017,113.4,113,109,112.9,23,270,221,0
06.06.2017,113.4,113,109,112.84,36,350,510,0
07.06.2017,113.4,113,109,112.93,16,530,336,0
08.06.2017,113.4,113,109,112.98,5,630,502,0
09.06.2017,113.4,113,109,112.87,29,550,797,0
10.06.2017,113.4,113,109,112.84,36,415,530,0
11.06.2017,113.4,113,109,112.84,36,407,402,0
12.06.2017,113.4,113,109,112.84,36,400,401,0
13.06.2017,113.4,113,109,112.84,36,400,419,0
14.06.2017,113.4,113,109,112.85,34,310,302,0
15.06.2017,113.4,113,109,112.84,36,400,422,0
16.06.2017,113.4,113,109,112.83,38,390,413,0
17.06.2017,113.4,113,109,112.79,47,420,518,0
18.06.2017,113.4,113,109,112.87,29,470,360,0
19.06.2017,113.4,113,109,112.92,18,470,395,0
20.06.2017,113.4,113,109,112.91,20,410,435,0
21.06.2017,113.4,113,109,112.83,38,450,659,0
22.06.2017,113.4,113,109,112.81,43,340,362,0
23.06.2017,113.4,113,109,112.8,45,340,365,0
24.06.2017,113.4,113,109,112.72,63,310,483,0
25.06.2017,113.4,113,109,112.76,54,240,132,0
26.06.2017,113.4,113,109,112.84,36,250,14,0
27.06.2017,113.4,113,109,112.93,16,250,110,0
28.06.2017,113.4,113,109,112.91,20,240,283,0
29.06.2017,113.4,113,109,112.85,34,230,362,0
30.06.2017,113.4,113,109,112.77,52,250,448,0
01.07.2017,113.4,113,109,112.7,68,250,443,0
02.07.2017,113.4,113,109,112.75,57,250,109,0
03.07.2017,113.4,113,109,112.89,25,400,177,0
04.07.2017,113.4,113,109,112.94,14,460,331,0
05.07.2017,113.4,113,109,112.99,2,630,496,0
06.07.2017,113.4,113,109,112.99,2,800,798,283
