19.12.2015,263.4,256,236,252.23,2611,91,795,0
20.12.2015,263.4,256,236,252.16,2659,83,793,0
21.12.2015,263.4,256,236,252.09,2706,80,785,0
22.12.2015,263.4,256,236,252,2767,75,811,0
23.12.2015,263.4,256,236,251.92,2818,75,801,0
24.12.2015,263.4,256,236,251.84,2868,75,773,0
25.12.2015,263.4,256,236,251.74,2932,70,763,0
26.12.2015,263.4,256,236,251.65,2989,65,804,0
27.12.2015,263.4,256,236,251.55,3052,62,807,0
28.12.2015,263.4,256,236,251.46,3109,55,783,0
29.12.2015,263.4,256,236,251.37,3166,49,796,0
30.12.2015,263.4,256,236,251.29,3217,46,789,0
31.12.2015,263.4,256,236,251.2,3274,42,814,0
01.01.2016,263.4,256,236,251.1,3338,40,788,0
02.01.2016,263.4,256,236,251.01,3395,39,794,0
03.01.2016,263.4,256,236,250.92,3450,36,744,0
04.01.2016,263.4,256,236,250.83,3505,36,787,0
05.01.2016,263.4,256,236,250.74,3560,36,787,0
06.01.2016,263.4,256,236,250.64,3621,36,763,0
07.01.2016,263.4,256,236,250.55,3676,35,799,0
08.01.2016,263.4,256,236,250.46,3731,34,736,0
09.01.2016,263.4,256,236,250.36,3792,33,755,0
10.01.2016,263.4,256,236,250.26,3853,32,752,0
11.01.2016,263.4,256,236,250.15,3920,32,825,0
12.01.2016,263.4,256,236,250.04,3988,31,856,0
13.01.2016,263.4,256,236,249.94,4048,30,798,0
14.01.2016,263.4,256,236,249.85,4101,30,799,0
15.01.2016,263.4,256,236,249.76,4154,30,779,0
16.01.2016,263.4,256,236,249.66,4213,30,839,0
17.01.2016,263.4,256,236,249.56,4272,30,746,0
18.01.2016,263.4,256,236,249.45,4338,30,797,0
19.01.2016,263.4,256,236,249.33,4409,30,841,0
20.01.2016,263.4,256,236,249.21,4480,30,826,0
21.01.2016,263.4,256,236,249.09,4551,30,826,0
22.01.2016,263.4,256,236,248.97,4621,30,776,0
23.01.2016,263.4,256,236,248.84,4696,30,811,0
24.01.2016,263.4,256,236,248.71,4770,30,825,0
25.01.2016,263.4,256,236,248.57,4850,30,815,0
26.01.2016,263.4,256,236,248.44,4924,30,811,0
27.01.2016,263.4,256,236,248.34,4982,30,784,0
28.01.2016,263.4,256,236,248.26,5027,30,793,0
29.01.2016,263.4,256,236,248.16,5084,30,772,0
30.01.2016,263.4,256,236,248.05,5147,30,834,0
31.01.2016,263.4,256,236,247.94,5209,30,862,0
01.02.2016,263.4,256,236,247.83,5270,30,824,0
02.02.2016,263.4,256,236,247.72,5331,29,803,0
03.02.2016,263.4,256,236,247.59,5403,28,771,0
04.02.2016,263.4,256,236,247.47,5469,28,794,0
05.02.2016,263.4,256,236,247.35,5535,28,779,0
06.02.2016,263.4,256,236,247.23,5602,28,778,0
07.02.2016,263.4,256,236,247.12,5663,28,777,0
08.02.2016,263.4,256,236,247,5729,28,789,0
09.02.2016,263.4,256,236,246.87,5798,28,776,0
10.02.2016,263.4,256,236,246.74,5868,28,784,0
11.02.2016,263.4,256,236,246.62,5932,26,798,0
12.02.2016,263.4,256,236,246.5,5996,26,805,0
13.02.2016,263.4,256,236,246.38,6060,26,793,0
14.02.2016,263.4,256,236,246.25,6130,26,800,0
15.02.2016,263.4,256,236,246.12,6199,26,793,0
16.02.2016,263.4,256,236,246,6263,26,806,0
17.02.2016,263.4,256,236,245.87,6330,26,797,0
18.02.2016,263.4,256,236,245.75,6392,24,795,0
19.02.2016,263.4,256,236,245.63,6454,23,793,0
20.02.2016,263.4,256,236,245.49,6526,22,801,0
21.02.2016,263.4,256,236,нет,нет,нет,нет,нет
22.02.2016,263.4,256,236,нет,нет,нет,нет,нет
23.02.2016,263.4,256,236,245.09,6733,20,802,0
24.02.2016,263.4,256,236,244.95,6804,20,807,0
25.02.2016,263.4,256,236,244.83,6863,20,798,0
26.02.2016,263.4,256,236,244.68,6938,20,801,0
27.02.2016,263.4,256,236,нет,нет,нет,нет,нет
28.02.2016,263.4,256,236,244.4,7077,20,815,0
29.02.2016,263.4,256,236,244.25,7152,20,810,0
01.03.2016,263.4,256,236,244.11,7221,19,806,0
02.03.2016,263.4,256,236,243.95,7300,19,823,0
03.03.2016,263.4,256,236,243.81,7368,19,797,0
04.03.2016,263.4,256,236,243.68,7430,19,800,0
05.03.2016,263.4,256,236,243.54,7498,19,816,0
06.03.2016,263.4,256,236,243.41,7560,19,815,0
07.03.2016,263.4,256,236,243.28,7623,19,827,0
08.03.2016,263.4,256,236,243.14,7691,19,817,0
09.03.2016,263.4,256,236,242.99,7763,19,813,0
10.03.2016,263.4,256,236,242.84,7832,19,814,0
11.03.2016,263.4,256,236,242.67,7911,19,819,0
12.03.2016,263.4,256,236,242.5,7991,19,805,0
13.03.2016,263.4,256,236,242.31,8079,19,813,0
14.03.2016,263.4,256,236,242.12,8167,19,818,0
15.03.2016,263.4,256,236,241.97,8237,19,814,0
16.03.2016,263.4,256,236,241.82,8304,19,822,0
17.03.2016,263.4,256,236,241.64,8385,19,811,0
18.03.2016,263.4,256,236,241.48,8457,18,813,0
19.03.2016,263.4,256,236,241.32,8529,18,823,0
20.03.2016,263.4,256,236,241.17,8597,18,824,0
21.03.2016,263.4,256,236,241.01,8669,18,825,0
22.03.2016,263.4,256,236,240.85,8738,18,834,0
23.03.2016,263.4,256,236,240.68,8812,18,838,0
24.03.2016,263.4,256,236,240.49,8894,18,821,0
25.03.2016,263.4,256,236,240.34,8959,18,829,0
26.03.2016,263.4,256,236,240.16,9037,17,832,0
27.03.2016,263.4,256,236,239.96,9123,17,832,0
28.03.2016,263.4,256,236,239.78,9198,17,847,0
29.03.2016,263.4,256,236,239.61,9270,17,845,0
30.03.2016,263.4,256,236,239.44,9341,17,895,0
31.03.2016,263.4,256,236,239.25,9421,19,937,0
01.04.2016,263.4,256,236,239.07,9497,22,917,0
02.04.2016,263.4,256,236,238.88,9575,25,931,0
03.04.2016,263.4,256,236,238.69,9652,26,941,0
04.04.2016,263.4,256,236,238.53,9716,27,936,0
05.04.2016,263.4,256,236,238.35,9789,29,967,0
06.04.2016,263.4,256,236,238.18,9858,30,947,0
07.04.2016,263.4,256,236,238.02,9923,33,883,0
08.04.2016,263.4,256,236,237.85,9990,35,950,0
09.04.2016,263.4,256,236,237.69,10052,30,923,0
10.04.2016,263.4,256,236,237.56,10103,34,905,0
11.04.2016,263.4,256,236,237.41,10161,45,881,0
12.04.2016,263.4,256,236,237.25,10224,47,823,0
13.04.2016,263.4,256,236,237.07,10294,49,878,0
14.04.2016,263.4,256,236,236.88,10366,50,901,0
15.04.2016,263.4,256,236,236.69,10438,53,927,0
16.04.2016,263.4,256,236,236.51,10505,62,907,0
17.04.2016,263.4,256,236,236.31,10580,69,949,0
18.04.2016,263.4,256,236,236.27,10595,155,949,0
19.04.2016,263.4,256,236,236.3,10584,342,208,0
20.04.2016,263.4,256,236,236.41,10543,287,180,0
21.04.2016,263.4,256,236,236.39,10550,469,729,0
22.04.2016,263.4,256,236,236.39,10550,549,692,0
23.04.2016,263.4,256,236,236.51,10505,710,725,0
24.04.2016,263.4,256,236,236.65,10453,1187,692,0
25.04.2016,263.4,256,236,236.75,10415,1136,689,0
26.04.2016,263.4,256,236,236.84,10381,999,674,0
27.04.2016,263.4,256,236,236.85,10377,935,745,0
28.04.2016,263.4,256,236,236.87,10370,667,668,0
29.04.2016,263.4,256,236,236.87,10370,714,702,0
30.04.2016,263.4,256,236,236.92,10351,707,684,0
01.05.2016,263.4,256,236,236.96,10336,833,669,0
02.05.2016,263.4,256,236,236.99,10325,725,626,0
03.05.2016,263.4,256,236,237.05,10302,752,668,0
04.05.2016,263.4,256,236,237.16,10259,920,667,0
05.05.2016,263.4,256,236,237.32,10196,1058,669,0
06.05.2016,263.4,256,236,237.5,10126,1469,704,0
07.05.2016,263.4,256,236,237.73,10036,1489,646,0
08.05.2016,263.4,256,236,237.91,9966,1527,649,0
09.05.2016,263.4,256,236,238.02,9923,1257,667,0
10.05.2016,263.4,256,236,238.2,9850,1442,675,0
11.05.2016,263.4,256,236,238.3,9810,1094,632,0
12.05.2016,263.4,256,236,238.4,9769,1058,637,0
13.05.2016,263.4,256,236,238.71,9643,1233,698,0
14.05.2016,263.4,256,236,239.46,9333,3199,684,0
15.05.2016,263.4,256,236,240.02,9097,3977,652,0
16.05.2016,263.4,256,236,240.28,8985,2808,698,0
17.05.2016,263.4,256,236,240.56,8864,1905,674,0
18.05.2016,263.4,256,236,241.04,8655,2637,662,0
19.05.2016,263.4,256,236,241.48,8457,2931,629,0
20.05.2016,263.4,256,236,241.9,8268,2748,661,0
21.05.2016,263.4,256,236,242.01,8218,1918,668,0
22.05.2016,263.4,256,236,242.58,7953,2459,657,0
23.05.2016,263.4,256,236,242.95,7781,3479,676,0
24.05.2016,263.4,256,236,243.26,7633,2240,577,0
25.05.2016,263.4,256,236,243.38,7575,1774,655,0
26.05.2016,263.4,256,236,243.47,7531,1155,685,0
27.05.2016,263.4,256,236,243.59,7474,1251,664,0
28.05.2016,263.4,256,236,243.84,7353,1620,869,0
29.05.2016,263.4,256,236,244.21,7172,2691,913,0
30.05.2016,263.4,256,236,244.46,7047,2988,923,0
31.05.2016,263.4,256,236,244.69,6933,2045,938,0
01.06.2016,263.4,256,236,244.87,6844,2048,983,0
02.06.2016,263.4,256,236,244.99,6784,2013,1026,0
03.06.2016,263.4,256,236,245.1,6727,1861,1088,0
04.06.2016,263.4,256,236,245.28,6635,2018,960,0
05.06.2016,263.4,256,236,245.34,6604,1843,1000,0
06.06.2016,263.4,256,236,245.4,6573,1555,1044,0
07.06.2016,263.4,256,236,245.53,6506,1492,964,0
08.06.2016,263.4,256,236,245.75,6392,2083,1046,0
09.06.2016,263.4,256,236,246.21,6151,2702,1058,0
10.06.2016,263.4,256,236,246.79,5841,4555,966,0
11.06.2016,263.4,256,236,247.03,5712,3887,1087,0
12.06.2016,263.4,256,236,247.11,5668,2414,1032,0
13.06.2016,263.4,256,236,247.43,5491,2360,917,0
14.06.2016,263.4,256,236,247.8,5287,2828,857,0
15.06.2016,263.4,256,236,248.24,5039,3467,836,0
16.06.2016,263.4,256,236,248.64,4810,3715,782,0
17.06.2016,263.4,256,236,248.89,4667,2972,815,0
18.06.2016,263.4,256,236,249.11,4539,2413,901,0
19.06.2016,263.4,256,236,249.24,4462,1980,844,0
20.06.2016,263.4,256,236,249.34,4403,1667,833,0
21.06.2016,263.4,256,236,249.46,4332,1455,858,0
22.06.2016,263.4,256,236,249.57,4267,1468,795,0
23.06.2016,263.4,256,236,249.67,4207,1734,833,0
24.06.2016,263.4,256,236,249.81,4124,1597,949,0
25.06.2016,263.4,256,236,250.15,3920,2836,958,0
26.06.2016,263.4,256,236,250.52,3694,3279,973,0
27.06.2016,263.4,256,236,250.91,3456,3623,895,0
28.06.2016,263.4,256,236,251.08,3350,3179,1193,95
29.06.2016,263.4,256,236,251.15,3306,2190,1411,257
30.06.2016,263.4,256,236,251.32,3198,1826,1562,394
01.07.2016,263.4,256,236,251.8,2894,3726,1540,343
02.07.2016,263.4,256,236,252.63,2340,5668,1493,292
03.07.2016,263.4,256,236,253.57,1714,8850,1558,469
04.07.2016,263.4,256,236,254.29,1226,8672,1830,765
05.07.2016,263.4,256,236,254.55,1043,6539,3619,2634
06.07.2016,263.4,256,236,254.53,1057,4419,4375,3322
07.07.2016,263.4,256,236,254.38,1163,3768,4368,3299
08.07.2016,263.4,256,236,254.2,1289,2813,4349,3233
09.07.2016,263.4,256,236,254.01,1423,2793,4391,3180
10.07.2016,263.4,256,236,253.7,1628,2811,5346,4169
11.07.2016,263.4,256,236,253.45,1793,2755,5312,4187
12.07.2016,263.4,256,236,253.09,2031,3073,5361,4131
13.07.2016,263.4,256,236,252.75,2259,2440,5406,4100
14.07.2016,263.4,256,236,252.43,2476,2620,5326,4196
15.07.2016,263.4,256,236,252.05,2733,2666,5300,4232
16.07.2016,263.4,256,236,251.66,2983,2160,5251,4188
17.07.2016,263.4,256,236,251.31,3204,2481,5151,4179
18.07.2016,263.4,256,236,250.89,3468,2475,5122,4181
19.07.2016,263.4,256,236,250.51,3700,1918,4884,3910
20.07.2016,263.4,256,236,250.2,3890,1848,3901,2978
21.07.2016,263.4,256,236,249.91,4065,1403,3722,2692
22.07.2016,263.4,256,236,249.6,4249,1275,3558,2494
23.07.2016,263.4,256,236,249.41,4361,1753,3580,2480
24.07.2016,263.4,256,236,249.2,4486,2008,3500,2468
25.07.2016,263.4,256,236,249,4604,2175,3476,2461
26.07.2016,263.4,256,236,248.94,4638,1880,3182,2218
27.07.2016,263.4,256,236,248.96,4627,2525,2465,1612
28.07.2016,263.4,256,236,249.17,4503,2990,2077,1223
29.07.2016,263.4,256,236,249.45,4338,3618,1788,1056
30.07.2016,263.4,256,236,249.77,4148,3902,2135,1279
31.07.2016,263.4,256,236,250.07,3969,4994,2357,1503
01.08.2016,263.4,256,236,250.37,3786,4358,2295,1396
02.08.2016,263.4,256,236,250.46,3731,4254,2334,1488
03.08.2016,263.4,256,236,250.36,3792,3100,3882,3011
04.08.2016,263.4,256,236,250.62,3633,3025,2308,1458
05.08.2016,263.4,256,236,250.92,3450,2854,844,0
06.08.2016,263.4,256,236,251.17,3293,3230,886,0
07.08.2016,263.4,256,236,251.35,3179,2251,824,0
08.08.2016,263.4,256,236,251.51,3078,2255,755,0
09.08.2016,263.4,256,236,251.73,2938,2079,779,32
10.08.2016,263.4,256,236,251.92,2818,3121,1646,971
11.08.2016,263.4,256,236,251.97,2786,2920,1645,972
12.08.2016,263.4,256,236,252.07,2720,2571,1758,975
13.08.2016,263.4,256,236,252.47,2449,3225,1694,762
14.08.2016,263.4,256,236,252.87,2178,5090,1453,656
15.08.2016,263.4,256,236,253.29,1899,5083,1827,1062
16.08.2016,263.4,256,236,253.57,1714,5290,2729,1912
17.08.2016,263.4,256,236,253.67,1648,6000,5205,4427
18.08.2016,263.4,256,236,253.65,1661,5720,5400,4604
19.08.2016,263.4,256,236,253.53,1740,4595,5447,4607
20.08.2016,263.4,256,236,253.28,1905,3520,5466,4549
21.08.2016,263.4,256,236,253.03,2070,3123,5390,4380
22.08.2016,263.4,256,236,252.75,2259,3445,5356,4351
23.08.2016,263.4,256,236,252.69,2300,2785,3930,2973
24.08.2016,263.4,256,236,252.76,2252,1985,1272,329
25.08.2016,263.4,256,236,252.82,2212,2085,1319,329
26.08.2016,263.4,256,236,252.91,2151,1798,1324,330
27.08.2016,263.4,256,236,253.04,2064,2250,1333,331
28.08.2016,263.4,256,236,253.14,1998,2285,1334,332
29.08.2016,263.4,256,236,253.22,1945,1735,1231,332
30.08.2016,263.4,256,236,253.3,1892,1830,1214,333
31.08.2016,263.4,256,236,253.34,1866,1820,1252,333
01.09.2016,263.4,256,236,253.42,1813,1748,1239,334
02.09.2016,263.4,256,236,253.45,1793,1695,1252,331
03.09.2016,263.4,256,236,253.49,1767,1393,1191,334
04.09.2016,263.4,256,236,253.56,1720,1682,1121,334
05.09.2016,263.4,256,236,253.64,1668,1633,1137,335
06.09.2016,263.4,256,236,253.72,1615,1730,1197,335
07.09.2016,263.4,256,236,253.82,1549,1919,1241,336
08.09.2016,263.4,256,236,253.96,1456,2197,1294,336
09.09.2016,263.4,256,236,254.03,1409,2187,1387,338
10.09.2016,263.4,256,236,254.09,1367,1838,1378,338
11.09.2016,263.4,256,236,254.13,1339,1778,1212,339
12.09.2016,263.4,256,236,254.16,1318,1480,1219,339
13.09.2016,263.4,256,236,254.17,1310,1350,1227,339
14.09.2016,263.4,256,236,254.2,1289,1250,1057,133
15.09.2016,263.4,256,236,254.24,1261,1230,891,0
16.09.2016,263.4,256,236,254.3,1219,1125,873,0
17.09.2016,263.4,256,236,254.35,1184,1390,919,0
18.09.2016,263.4,256,236,254.38,1163,1225,834,0
19.09.2016,263.4,256,236,254.42,1135,1100,808,0
20.09.2016,263.4,256,236,254.46,1107,1110,745,0
21.09.2016,263.4,256,236,254.52,1064,1130,772,0
22.09.2016,263.4,256,236,254.54,1050,1089,811,0
23.09.2016,263.4,256,236,254.53,1057,940,999,0
24.09.2016,263.4,256,236,254.55,1043,1000,972,0
25.09.2016,263.4,256,236,254.58,1022,1050,831,0
26.09.2016,263.4,256,236,254.63,987,1083,840,0
27.09.2016,263.4,256,236,254.77,889,1665,809,0
28.09.2016,263.4,256,236,254.92,783,2000,879,0
29.09.2016,263.4,256,236,255.06,683,2170,952,0
30.09.2016,263.4,256,236,255.14,625,1970,869,0
01.10.2016,263.4,256,236,255.23,560,1675,912,0
02.10.2016,263.4,256,236,255.28,523,1550,821,0
03.10.2016,263.4,256,236,255.32,494,1295,865,0
04.10.2016,263.4,256,236,255.35,473,1180,947,0
05.10.2016,263.4,256,236,255.4,436,1210,903,0
06.10.2016,263.4,256,236,255.43,414,1320,923,0
07.10.2016,263.4,256,236,255.44,407,1230,997,0
08.10.2016,263.4,256,236,255.47,385,1170,922,0
09.10.2016,263.4,256,236,255.47,385,1065,911,0
10.10.2016,263.4,256,236,255.46,393,960,885,0
11.10.2016,263.4,256,236,255.46,26,нет,0,0
12.10.2016,263.4,256,236,255.46,393,820,879,0
13.10.2016,263.4,256,236,255.44,407,798,891,0
14.10.2016,263.4,256,236,255.43,414,800,900,0
15.10.2016,263.4,256,236,255.41,429,750,888,0
16.10.2016,263.4,256,236,255.4,436,715,856,0
17.10.2016,263.4,256,236,255.38,451,733,832,0
18.10.2016,263.4,256,236,255.37,458,775,928,0
19.10.2016,263.4,256,236,255.36,465,723,931,0
20.10.2016,263.4,256,236,255.33,487,915,913,0
21.10.2016,263.4,256,236,255.31,502,630,787,0
22.10.2016,263.4,256,236,255.28,523,600,920,0
23.10.2016,263.4,256,236,255.22,567,590,926,0
24.10.2016,263.4,256,236,255.19,589,615,831,0
25.10.2016,263.4,256,236,255.15,618,575,933,0
26.10.2016,263.4,256,236,255.1,654,550,857,0
27.10.2016,263.4,256,236,255.05,691,505,849,0
28.10.2016,263.4,256,236,254.96,755,455,859,0
29.10.2016,263.4,256,236,254.9,797,405,864,0
30.10.2016,263.4,256,236,254.86,825,395,760,0
31.10.2016,263.4,256,236,254.8,868,400,808,0
01.11.2016,263.4,256,236,254.75,903,385,843,0
02.11.2016,263.4,256,236,254.69,945,373,855,0
03.11.2016,263.4,256,236,254.63,987,375,849,0
04.11.2016,263.4,256,236,254.57,1029,365,781,0
05.11.2016,263.4,256,236,254.5,1079,358,834,0
06.11.2016,263.4,256,236,254.45,1114,350,812,0
07.11.2016,263.4,256,236,254.37,1170,343,819,0
08.11.2016,263.4,256,236,254.3,1219,335,804,0
09.11.2016,263.4,256,236,254.2,1289,323,863,0
10.11.2016,263.4,256,236,254.13,1339,308,860,0
11.11.2016,263.4,256,236,254.08,1374,300,841,0
12.11.2016,263.4,256,236,254,1430,298,825,0
13.11.2016,263.4,256,236,253.93,1476,291,787,0
14.11.2016,263.4,256,236,253.87,1516,288,808,0
15.11.2016,263.4,256,236,253.78,1575,285,915,0
16.11.2016,263.4,256,236,253.69,1635,280,880,0
17.11.2016,263.4,256,236,253.6,1694,275,905,0
18.11.2016,263.4,256,236,253.52,1747,250,906,0
19.11.2016,263.4,256,236,253.43,1806,238,916,0
20.11.2016,263.4,256,236,253.36,1852,225,879,0
21.11.2016,263.4,256,236,253.28,1905,200,892,0
22.11.2016,263.4,256,236,253.18,1971,195,888,0
23.11.2016,263.4,256,236,253.12,2011,190,777,0
24.11.2016,263.4,256,236,253.04,2064,185,885,0
25.11.2016,263.4,256,236,252.96,2117,180,874,0
26.11.2016,263.4,256,236,252.89,2164,175,850,0
27.11.2016,263.4,256,236,252.8,2225,170,860,0
28.11.2016,263.4,256,236,252.71,2286,168,877,0
29.11.2016,263.4,256,236,252.61,2354,163,881,0
30.11.2016,263.4,256,236,252.54,2401,158,818,0
01.12.2016,263.4,256,236,252.44,2469,153,845,0
02.12.2016,263.4,256,236,252.36,2523,150,719,0
03.12.2016,263.4,256,236,252.29,2571,145,779,0
04.12.2016,263.4,256,236,252.2,2632,140,806,0
05.12.2016,263.4,256,236,252.12,2686,135,772,0
06.12.2016,263.4,256,236,252.03,2747,130,672,0
07.12.2016,263.4,256,236,251.97,2786,125,723,0
08.12.2016,263.4,256,236,251.9,2830,115,663,0
09.12.2016,263.4,256,236,251.85,2862,103,735,0
10.12.2016,263.4,256,236,251.78,2906,100,757,0
11.12.2016,263.4,256,236,251.7,2957,98,687,0
12.12.2016,263.4,256,236,251.62,3008,85,706,0
13.12.2016,263.4,256,236,251.54,3059,83,726,0
14.12.2016,263.4,256,236,251.46,3109,70,653,0
15.12.2016,263.4,256,236,251.38,3160,65,704,0
16.12.2016,263.4,256,236,251.29,3217,58,822,0
17.12.2016,263.4,256,236,251.19,3281,50,825,0
18.12.2016,263.4,256,236,251.1,3338,50,803,0
19.12.2016,263.4,256,236,251,3401,50,779,0
20.12.2016,263.4,256,236,250.91,3456,48,718,0
21.12.2016,263.4,256,236,250.82,3511,45,786,0
22.12.2016,263.4,256,236,250.72,3572,45,767,0
23.12.2016,263.4,256,236,250.64,3621,45,782,0
24.12.2016,263.4,256,236,250.57,3664,40,749,0
25.12.2016,263.4,256,236,250.46,3731,40,738,0
26.12.2016,263.4,256,236,250.36,3792,40,708,0
27.12.2016,263.4,256,236,250.26,3853,38,755,0
28.12.2016,263.4,256,236,250.15,3920,35,775,0
29.12.2016,263.4,256,236,250.05,3981,35,798,0
30.12.2016,263.4,256,236,249.95,4042,30,786,0
31.12.2016,263.4,256,236,249.85,4101,30,787,0
01.01.2017,263.4,256,236,249.77,4148,30,760,0
02.01.2017,263.4,256,236,249.68,4201,30,733,0
03.01.2017,263.4,256,236,249.57,4267,30,728,0
04.01.2017,263.4,256,236,249.46,4332,28,785,0
05.01.2017,263.4,256,236,249.36,4391,28,770,0
06.01.2017,263.4,256,236,249.24,4462,28,810,0
07.01.2017,263.4,256,236,249.14,4521,28,746,0
08.01.2017,263.4,256,236,249.04,4580,28,711,0
09.01.2017,263.4,256,236,248.94,4638,28,716,0
10.01.2017,263.4,256,236,248.83,4701,25,710,0
11.01.2017,263.4,256,236,248.74,4753,25,755,0
12.01.2017,263.4,256,236,248.63,4816,25,745,0
13.01.2017,263.4,256,236,248.54,4867,25,815,0
14.01.2017,263.4,256,236,248.42,4936,25,788,0
15.01.2017,263.4,256,236,248.31,4999,24,735,0
16.01.2017,263.4,256,236,248.22,5050,22,666,0
17.01.2017,263.4,256,236,248.13,5102,22,690,0
18.01.2017,263.4,256,236,248.02,5165,22,773,0
19.01.2017,263.4,256,236,247.93,5215,20,665,0
20.01.2017,263.4,256,236,247.83,5270,20,682,0
21.01.2017,263.4,256,236,247.73,5325,20,697,0
22.01.2017,263.4,256,236,247.63,5381,20,678,0
23.01.2017,263.4,256,236,247.51,5447,20,702,0
24.01.2017,263.4,256,236,247.41,5502,19,759,0
25.01.2017,263.4,256,236,247.31,5558,18,708,0
26.01.2017,263.4,256,236,247.22,5607,18,677,0
27.01.2017,263.4,256,236,247.1,5674,18,671,0
28.01.2017,263.4,256,236,246.99,5734,18,691,0
29.01.2017,263.4,256,236,246.89,5788,18,695,0
30.01.2017,263.4,256,236,246.78,5846,18,728,0
31.01.2017,263.4,256,236,246.66,5911,18,767,0
01.02.2017,263.4,256,236,246.55,5969,15,704,0
02.02.2017,263.4,256,236,246.43,6033,15,750,0
03.02.2017,263.4,256,236,246.32,6092,15,701,0
04.02.2017,263.4,256,236,246.2,6156,15,704,0
05.02.2017,263.4,256,236,246.1,6210,15,701,0
06.02.2017,263.4,256,236,246,6263,15,710,0
07.02.2017,263.4,256,236,245.87,6330,15,717,0
08.02.2017,263.4,256,236,245.76,6387,15,699,0
09.02.2017,263.4,256,236,245.65,6444,15,697,0
10.02.2017,263.4,256,236,245.54,6500,15,738,0
11.02.2017,263.4,256,236,254.42,1135,15,726,0
12.02.2017,263.4,256,236,245.3,6624,15,732,0
13.02.2017,263.4,256,236,245.18,6686,15,734,0
14.02.2017,263.4,256,236,245.06,6748,14,707,0
15.02.2017,263.4,256,236,244.95,6804,13,685,0
16.02.2017,263.4,256,236,244.85,6854,13,703,0
17.02.2017,263.4,256,236,244.73,6913,13,687,0
18.02.2017,263.4,256,236,244.6,6978,13,718,0
19.02.2017,263.4,256,236,244.46,7047,13,867,0
20.02.2017,263.4,256,236,244.31,7122,13,791,0
21.02.2017,263.4,256,236,244.17,7192,13,781,0
22.02.2017,263.4,256,236,244.04,7256,13,786,0
23.02.2017,263.4,256,236,243.9,7324,13,799,0
24.02.2017,263.4,256,236,243.77,7387,13,779,0
25.02.2017,263.4,256,236,243.62,7459,13,804,0
26.02.2017,263.4,256,236,243.49,7522,13,806,0
27.02.2017,263.4,256,236,243.35,7589,13,819,0
28.02.2017,263.4,256,236,243.22,7652,13,797,0
01.03.2017,263.4,256,236,243.06,7729,13,787,0
02.03.2017,263.4,256,236,242.91,7800,13,816,0
03.03.2017,263.4,256,236,242.77,7865,13,807,0
04.03.2017,263.4,256,236,242.62,7935,10,806,0
05.03.2017,263.4,256,236,242.47,8004,10,785,0
06.03.2017,263.4,256,236,242.31,8079,10,860,0
07.03.2017,263.4,256,236,242.16,8149,10,956,0
08.03.2017,263.4,256,236,242,8223,10,822,0
09.03.2017,263.4,256,236,241.85,8291,10,757,0
10.03.2017,263.4,256,236,241.69,8363,10,796,0
11.03.2017,263.4,256,236,241.53,8435,10,824,0
12.03.2017,263.4,256,236,241.38,8502,10,850,0
13.03.2017,263.4,256,236,241.23,8570,10,797,0
14.03.2017,263.4,256,236,241.05,8650,10,852,0
15.03.2017,263.4,256,236,240.9,8716,10,816,0
16.03.2017,263.4,256,236,240.76,8777,10,685,0
17.03.2017,263.4,256,236,240.62,8838,10,667,0
18.03.2017,263.4,256,236,240.48,8898,10,688,0
19.03.2017,263.4,256,236,240.34,8959,10,712,0
20.03.2017,263.4,256,236,240.2,9019,10,726,0
21.03.2017,263.4,256,236,240.05,9084,10,713,0
22.03.2017,263.4,256,236,239.9,9148,10,728,0
23.03.2017,263.4,256,236,239.76,9207,10,699,0
24.03.2017,263.4,256,236,239.61,9270,10,683,0
25.03.2017,263.4,256,236,239.44,9341,10,946,0
26.03.2017,263.4,256,236,239.29,9404,10,858,0
27.03.2017,263.4,256,236,239.17,9455,10,538,0
28.03.2017,263.4,256,236,239.02,9518,10,606,0
29.03.2017,263.4,256,236,238.84,9591,13,884,0
30.03.2017,263.4,256,236,238.64,9672,13,935,0
31.03.2017,263.4,256,236,238.44,9753,14,949,0
01.04.2017,263.4,256,236,238.28,9818,16,784,0
02.04.2017,263.4,256,236,238.13,9878,18,809,0
03.04.2017,263.4,256,236,237.95,9951,20,828,0
04.04.2017,263.4,256,236,237.78,10017,20,821,0
05.04.2017,263.4,256,236,237.63,10075,23,831,0
06.04.2017,263.4,256,236,237.47,10138,23,815,0
07.04.2017,263.4,256,236,237.34,10188,25,806,0
08.04.2017,263.4,256,236,237.2,10243,13,809,0
09.04.2017,263.4,256,236,237.05,10302,28,804,0
10.04.2017,263.4,256,236,236.93,10347,29,805,0
11.04.2017,263.4,256,236,236.83,10385,129,624,0
12.04.2017,263.4,256,236,236.75,10415,160,585,0
13.04.2017,263.4,256,236,236.67,10445,158,605,0
14.04.2017,263.4,256,236,236.57,10483,164,606,0
15.04.2017,263.4,256,236,236.47,10520,160,590,0
16.04.2017,263.4,256,236,236.37,10558,135,596,0
17.04.2017,263.4,256,236,236.29,10588,138,562,0
18.04.2017,263.4,256,236,236.21,10618,184,573,0
19.04.2017,263.4,256,236,236.14,10644,221,594,0
20.04.2017,263.4,256,236,236.08,10667,257,552,0
21.04.2017,263.4,256,236,236.04,10682,267,518,0
22.04.2017,263.4,256,236,236,10697,324,497,0
