03.09.2014,540,539,500,534.08,2826,950,922,0
04.09.2014,540,539,500,534.13,2799,950,914,0
05.09.2014,540,539,500,534.12,2804,950,870,0
06.09.2014,540,539,500,534.13,2799,950,850,0
07.09.2014,540,539,500,534.17,2777,950,860,0
08.09.2014,540,539,500,534.2,2760,950,861,0
09.09.2014,540,539,500,534.19,2765,950,873,0
10.09.2014,540,539,500,534.26,2727,950,815,0
11.09.2014,540,539,500,534.19,2765,1000,823,0
12.09.2014,540,539,500,534.23,2744,1000,818,0
13.09.2014,540,539,500,534.28,2716,1000,820,0
14.09.2014,540,539,500,534.29,2711,950,805,0
15.09.2014,540,539,500,534.31,2699,900,803,0
16.09.2014,540,539,500,534.27,2722,900,937,0
17.09.2014,540,539,500,534.27,2722,900,940,0
18.09.2014,540,539,500,534.3,2705,900,897,0
19.09.2014,540,539,500,534.29,2711,900,926,0
20.09.2014,540,539,500,534.27,2722,900,900,0
21.09.2014,540,539,500,534.3,2705,900,890,0
22.09.2014,540,539,500,534.26,2727,850,892,0
23.09.2014,540,539,500,534.24,2738,850,932,0
24.09.2014,540,539,500,534.23,2744,850,928,0
25.09.2014,540,539,500,534.23,2744,850,942,0
26.09.2014,540,539,500,534.18,2771,850,935,0
27.09.2014,540,539,500,534.15,2788,850,930,0
28.09.2014,540,539,500,534.16,2782,830,930,0
29.09.2014,540,539,500,534.13,2799,830,947,0
30.09.2014,540,539,500,534.1,2815,830,956,0
01.10.2014,540,539,500,534.09,2821,810,936,0
02.10.2014,540,539,500,534.03,2854,790,878,0
03.10.2014,540,539,500,534.04,2848,790,934,0
04.10.2014,540,539,500,534.03,2854,770,900,0
05.10.2014,540,539,500,533.93,2907,770,953,0
06.10.2014,540,539,500,533.97,2886,750,960,0
07.10.2014,540,539,500,533.91,2917,730,955,0
08.10.2014,540,539,500,533.91,2917,730,923,0
09.10.2014,540,539,500,533.84,2954,710,919,0
10.10.2014,540,539,500,533.8,2975,710,964,0
11.10.2014,540,539,500,533.81,2970,710,915,0
12.10.2014,540,539,500,533.82,2965,710,910,0
13.10.2014,540,539,500,533.74,3007,710,915,0
14.10.2014,540,539,500,533.72,3017,700,906,0
15.10.2014,540,539,500,533.71,3022,700,940,0
16.10.2014,540,539,500,533.66,3049,700,912,0
17.10.2014,540,539,500,533.6,3080,700,916,0
18.10.2014,540,539,500,533.56,3101,700,900,0
19.10.2014,540,539,500,533.58,3091,700,850,0
20.10.2014,540,539,500,533.57,3096,700,865,0
21.10.2014,540,539,500,533.58,3091,720,877,0
22.10.2014,540,539,500,533.51,3127,720,862,0
23.10.2014,540,539,500,533.5,3133,740,875,0
24.10.2014,540,539,500,533.46,3154,740,856,0
25.10.2014,540,539,500,533.47,3148,740,856,0
26.10.2014,540,539,500,533.45,3159,730,850,0
27.10.2014,540,539,500,533.46,3154,730,848,0
28.10.2014,540,539,500,533.37,3201,730,836,0
29.10.2014,540,539,500,533.36,3206,700,869,0
30.10.2014,540,539,500,533.36,3206,700,876,5
31.10.2014,540,539,500,533.31,3232,680,858,0
01.11.2014,540,539,500,533.26,3259,680,860,0
02.11.2014,540,539,500,533.22,3280,660,860,0
03.11.2014,540,539,500,533.16,3311,650,860,0
04.11.2014,540,539,500,533.07,3358,640,882,0
05.11.2014,540,539,500,533.03,3379,600,889,0
06.11.2014,540,539,500,533,3395,590,894,0
07.11.2014,540,539,500,532.95,3421,570,889,0
08.11.2014,540,539,500,532.88,3458,540,900,0
09.11.2014,540,539,500,532.76,3521,500,906,0
10.11.2014,540,539,500,532.71,3547,500,899,0
11.11.2014,540,539,500,532.62,3595,450,899,0
12.11.2014,540,539,500,532.58,3616,450,890,0
13.11.2014,540,539,500,532.48,3668,420,903,0
14.11.2014,540,539,500,532.4,3710,400,880,0
15.11.2014,540,539,500,532.33,3747,400,880,0
16.11.2014,540,539,500,532.21,3810,400,890,0
17.11.2014,540,539,500,532.12,3857,360,896,0
18.11.2014,540,539,500,532.03,3904,350,901,0
19.11.2014,540,539,500,531.9,3970,350,914,0
20.11.2014,540,539,500,531.82,4009,340,900,0
21.11.2014,540,539,500,531.79,4024,340,880,0
22.11.2014,540,539,500,531.67,4083,330,910,0
23.11.2014,540,539,500,531.6,4118,330,910,0
24.11.2014,540,539,500,531.51,4163,330,910,0
25.11.2014,540,539,500,531.31,4262,300,946,0
26.11.2014,540,539,500,531.32,4257,300,852,0
27.11.2014,540,539,500,531.23,4301,300,907,0
28.11.2014,540,539,500,531.09,4370,300,861,0
29.11.2014,540,539,500,530.96,4435,300,865,0
30.11.2014,540,539,500,530.91,4460,300,870,0
01.12.2014,540,539,500,530.82,4504,300,921,0
02.12.2014,540,539,500,530.69,4568,300,983,0
03.12.2014,540,539,500,530.58,4623,300,1091,0
04.12.2014,540,539,500,530.43,4697,300,1077,0
05.12.2014,540,539,500,530.21,4806,290,1100,0
06.12.2014,540,539,500,530.08,4870,290,1000,0
07.12.2014,540,539,500,529.96,4929,280,990,0
08.12.2014,540,539,500,529.79,5008,280,987,0
09.12.2014,540,539,500,529.65,5073,280,1102,0
10.12.2014,540,539,500,529.49,5147,280,1106,0
11.12.2014,540,539,500,529.35,5212,280,1164,0
12.12.2014,540,539,500,529.23,5268,280,1117,0
13.12.2014,540,539,500,529.04,5356,280,1120,0
14.12.2014,540,539,500,528.92,5412,280,1006,0
15.12.2014,540,539,500,528.84,5449,300,1011,0
16.12.2014,540,539,500,528.73,5501,300,1050,0
17.12.2014,540,539,500,528.58,5570,300,1047,0
18.12.2014,540,539,500,528.44,5635,320,1043,0
19.12.2014,540,539,500,528.33,5687,350,1050,0
20.12.2014,540,539,500,528.22,5738,380,1050,0
21.12.2014,540,539,500,528.11,5789,380,970,0
22.12.2014,540,539,500,527.97,5853,400,975,0
23.12.2014,540,539,500,527.86,5902,400,1044,0
24.12.2014,540,539,500,527.73,5959,400,1074,0
25.12.2014,540,539,500,527.6,6016,380,1033,0
26.12.2014,540,539,500,527.47,6073,380,1040,0
27.12.2014,540,539,500,527.33,6135,380,1110,0
28.12.2014,540,539,500,527.14,6218,370,1076,0
29.12.2014,540,539,500,526.98,6289,370,1074,0
30.12.2014,540,539,500,526.84,6350,370,1186,0
31.12.2014,540,539,500,526.71,6408,360,1160,0
01.01.2015,540,539,500,526.58,6465,360,1143,0
02.01.2015,540,539,500,526.47,6513,360,970,0
03.01.2015,540,539,500,526.24,6614,360,1010,0
04.01.2015,540,539,500,526.11,6672,340,980,0
05.01.2015,540,539,500,526.01,6716,340,1070,0
06.01.2015,540,539,500,525.87,6773,340,1060,0
07.01.2015,540,539,500,525.72,6835,340,1080,0
08.01.2015,540,539,500,525.27,7019,340,1100,0
09.01.2015,540,539,500,525.41,7025,340,1110,0
10.01.2015,540,539,500,525.25,7028,330,1110,0
11.01.2015,540,539,500,525.05,7110,330,1110,0
12.01.2015,540,539,500,524.91,7167,330,1104,0
13.01.2015,540,539,500,524.72,7245,330,1105,0
14.01.2015,540,539,500,524.55,7315,330,1242,0
15.01.2015,540,539,500,524.37,7388,330,1238,0
16.01.2015,540,539,500,524.14,7483,330,1256,0
17.01.2015,540,539,500,523.93,7567,330,1250,0
18.01.2015,540,539,500,523.76,7631,330,1230,0
19.01.2015,540,539,500,523.52,7722,330,1245,0
20.01.2015,540,539,500,523.36,7783,330,1217,0
21.01.2015,540,539,500,523.14,7867,330,1257,0
22.01.2015,540,539,500,522.89,7962,330,1250,0
23.01.2015,540,539,500,522.67,8045,320,1260,0
24.01.2015,540,539,500,522.41,8144,320,1260,0
25.01.2015,540,539,500,522.22,8216,300,1260,0
26.01.2015,540,539,500,522.03,8289,300,1260,0
27.01.2015,540,539,500,521.8,8370,300,1263,0
28.01.2015,540,539,500,521.59,8444,300,1255,0
29.01.2015,540,539,500,521.36,8524,300,1269,0
30.01.2015,540,539,500,521.13,8605,300,1250,0
31.01.2015,540,539,500,520.88,8692,300,1260,0
01.02.2015,540,539,500,520.64,8776,300,1280,0
02.02.2015,540,539,500,520.4,8860,300,1280,0
03.02.2015,540,539,500,520.17,8941,300,1283,0
04.02.2015,540,539,500,519.94,9020,300,1288,0
05.02.2015,540,539,500,519.66,9112,300,1279,0
06.02.2015,540,539,500,519.4,9198,300,1288,0
07.02.2015,540,539,500,519.16,9277,300,1288,0
08.02.2015,540,539,500,518.9,9363,300,1280,0
09.02.2015,540,539,500,518.63,9452,300,1283,0
10.02.2015,540,539,500,518.37,9538,300,1272,0
11.02.2015,540,539,500,518.12,9620,300,1282,0
12.02.2015,540,539,500,517.85,9708,300,1290,0
13.02.2015,540,539,500,517.55,9804,300,1272,0
14.02.2015,540,539,500,517.31,9881,300,1260,0
15.02.2015,540,539,500,517.02,9974,300,1280,0
16.02.2015,540,539,500,516.75,10060,300,1286,0
17.02.2015,540,539,500,516.51,10137,300,1261,0
18.02.2015,540,539,500,516.21,10233,300,1271,0
19.02.2015,540,539,500,515.9,10331,300,1283,0
20.02.2015,540,539,500,515.65,10407,300,1281,0
21.02.2015,540,539,500,515.42,10477,300,1290,0
22.02.2015,540,539,500,515.18,10550,300,1175,0
23.02.2015,540,539,500,514.9,10636,300,1180,0
24.02.2015,540,539,500,514.62,10721,300,1190,0
25.02.2015,540,539,500,514.4,10788,300,1188,0
26.02.2015,540,539,500,514.12,10873,300,1180,0
27.02.2015,540,539,500,513.85,10955,300,1169,0
28.02.2015,540,539,500,513.61,11027,300,1200,0
01.03.2015,540,539,500,513.36,11102,300,1100,0
02.03.2015,540,539,500,513.15,11165,300,1095,0
03.03.2015,540,539,500,512.93,11231,300,1077,0
04.03.2015,540,539,500,512.69,11303,300,1066,0
05.03.2015,540,539,500,512.44,11378,300,1078,0
06.03.2015,540,539,500,512.2,11450,300,1092,0
07.03.2015,540,539,500,511.96,11521,300,1130,0
08.03.2015,540,539,500,511.77,11576,300,1060,0
09.03.2015,540,539,500,511.55,11638,300,1065,0
10.03.2015,540,539,500,511.3,11710,300,1111,0
11.03.2015,540,539,500,511.04,11784,300,1109,0
12.03.2015,540,539,500,510.78,11858,300,1124,0
13.03.2015,540,539,500,510.54,11926,300,1110,0
14.03.2015,540,539,500,510.28,12000,300,1140,0
15.03.2015,540,539,500,510.02,12074,300,1142,0
16.03.2015,540,539,500,509.76,12146,300,1143,0
17.03.2015,540,539,500,509.5,12218,300,1135,0
18.03.2015,540,539,500,509.23,12292,300,1164,0
19.03.2015,540,539,500,508.96,12366,300,1169,0
20.03.2015,540,539,500,508.69,12440,300,1155,0
21.03.2015,540,539,500,508.44,12509,310,1160,0
22.03.2015,540,539,500,508.19,12578,310,1150,0
23.03.2015,540,539,500,507.93,12649,320,1170,0
24.03.2015,540,539,500,507.65,12725,320,1133,0
25.03.2015,540,539,500,507.39,12795,320,1128,0
26.03.2015,540,539,500,507.12,12868,320,1117,0
27.03.2015,540,539,500,506.89,12930,300,1125,0
28.03.2015,540,539,500,506.61,13005,320,1120,0
29.03.2015,540,539,500,506.35,13076,320,1110,0
30.03.2015,540,539,500,506.12,13138,320,1119,0
31.03.2015,540,539,500,505.85,13210,320,1130,0
01.04.2015,540,539,500,505.61,13273,330,1122,0
02.04.2015,540,539,500,505.38,13334,330,1117,0
03.04.2015,540,539,500,505.13,13401,330,1107,0
04.04.2015,540,539,500,504.89,13464,350,1190,0
05.04.2015,540,539,500,504.61,13538,350,1200,0
06.04.2015,540,539,500,504.37,13602,350,1160,0
07.04.2015,540,539,500,504.12,13668,350,1158,0
08.04.2015,540,539,500,503.86,13736,400,1180,0
09.04.2015,540,539,500,503.58,13809,420,1258,0
10.04.2015,540,539,500,503.33,13874,430,1175,0
11.04.2015,540,539,500,503.12,13929,430,1170,0
12.04.2015,540,539,500,502.9,13986,440,1160,0
13.04.2015,540,539,500,502.65,14051,460,1155,0
14.04.2015,540,539,500,502.4,14116,490,1188,0
15.04.2015,540,539,500,502.22,14163,502,1170,0
16.04.2015,540,539,500,502,14220,550,1191,0
17.04.2015,540,539,500,501.77,14278,590,1262,0
18.04.2015,540,539,500,501.58,14325,630,1373,0
19.04.2015,540,539,500,501.38,14375,680,1260,0
20.04.2015,540,539,500,501.17,14428,680,1261,0
21.04.2015,540,539,500,501.04,14460,780,1275,0
22.04.2015,540,539,500,500.89,14498,870,1284,0
23.04.2015,540,539,500,500.79,14523,990,1280,0
24.04.2015,540,539,500,500.73,14538,1150,1282,0
25.04.2015,540,539,500,500.75,14533,1400,1290,0
26.04.2015,540,539,500,500.93,14488,1800,1280,0
27.04.2015,540,539,500,501.17,14428,1950,1276,0
28.04.2015,540,539,500,501.53,14338,2400,1255,0
29.04.2015,540,539,500,501.94,14235,2600,1478,0
30.04.2015,540,539,500,502.38,14121,2800,1491,0
01.05.2015,540,539,500,502.73,14030,2700,1500,0
02.05.2015,540,539,500,503.06,13944,2500,1490,0
03.05.2015,540,539,500,503.2,13908,2000,1480,0
04.05.2015,540,539,500,503.3,13882,1800,1490,0
05.05.2015,540,539,500,503.31,13879,1500,1478,0
06.05.2015,540,539,500,503.3,13882,1400,1478,0
07.05.2015,540,539,500,503.29,13885,1250,1255,0
08.05.2015,540,539,500,503.36,13866,1250,1075,0
09.05.2015,540,539,500,503.43,13848,1250,1022,0
10.05.2015,540,539,500,503.47,13838,1100,1020,0
11.05.2015,540,539,500,503.5,13830,1100,1030,0
12.05.2015,540,539,500,503.65,13791,1450,1021,0
13.05.2015,540,539,500,503.83,13744,1800,1195,0
14.05.2015,540,539,500,504.05,13687,1850,1263,0
15.05.2015,540,539,500,504.41,13591,2400,1362,0
16.05.2015,540,539,500,504.82,13483,2700,1460,0
17.05.2015,540,539,500,505.2,13382,2750,1565,0
18.05.2015,540,539,500,505.55,13289,2750,1674,0
19.05.2015,540,539,500,505.95,13183,2850,1672,0
20.05.2015,540,539,500,506.46,13046,3200,1586,0
21.05.2015,540,539,500,507,12900,3300,1590,0
22.05.2015,540,539,500,507.58,12743,3500,1656,0
23.05.2015,540,539,500,508.3,12548,3900,1700,0
24.05.2015,540,539,500,509.13,12319,4350,1670,0
25.05.2015,540,539,500,510.03,12071,4500,1684,0
26.05.2015,540,539,500,510.9,11824,4500,1777,0
27.05.2015,540,539,500,511.7,11596,4700,2011,0
28.05.2015,540,539,500,512.45,11375,4600,2041,0
29.05.2015,540,539,500,513.11,11177,4300,2016,0
30.05.2015,540,539,500,513.79,10973,4400,2000,0
31.05.2015,540,539,500,514.47,10767,4450,2020,0
01.06.2015,540,539,500,515.02,10599,4000,1986,0
02.06.2015,540,539,500,515.5,10453,3650,1898,0
03.06.2015,540,539,500,515.91,10327,3400,1919,0
04.06.2015,540,539,500,516.43,10162,3650,1734,0
05.06.2015,540,539,500,517.05,9964,3950,1681,0
06.06.2015,540,539,500,517.58,9794,3600,1610,0
07.06.2015,540,539,500,518.23,9584,4000,1566,0
08.06.2015,540,539,500,518.91,9360,4100,1552,0
09.06.2015,540,539,500,519.52,9158,3900,1570,0
10.06.2015,540,539,500,520.03,8990,3600,1557,0
11.06.2015,540,539,500,520.5,8825,3300,1596,0
12.06.2015,540,539,500,520.91,8682,3200,1590,0
13.06.2015,540,539,500,521.31,8542,3200,1550,0
14.06.2015,540,539,500,521.72,8398,3250,1560,0
15.06.2015,540,539,500,522.13,8251,3250,1577,0
16.06.2015,540,539,500,522.49,8114,3450,1802,0
17.06.2015,540,539,500,522.99,7924,3800,1709,0
18.06.2015,540,539,500,523.57,7703,4100,1507,0
19.06.2015,540,539,500,524.12,7491,3900,1476,0
20.06.2015,540,539,500,524.64,7278,3700,1350,0
21.06.2015,540,539,500,525.08,7097,3600,1380,0
22.06.2015,540,539,500,525.56,6900,3700,1289,0
23.06.2015,540,539,500,526.05,6698,3600,1291,0
24.06.2015,540,539,500,526.45,6522,3350,1301,0
25.06.2015,540,539,500,526.83,6355,3150,1289,0
26.06.2015,540,539,500,527.16,6210,2900,1225,0
27.06.2015,540,539,500,527.46,6078,2650,1080,0
28.06.2015,540,539,500,527.71,5968,2400,1090,0
29.06.2015,540,539,500,527.93,5871,2300,1066,0
30.06.2015,540,539,500,528.15,5770,2150,1085,0
01.07.2015,540,539,500,528.3,5701,2050,1098,0
02.07.2015,540,539,500,528.46,5626,1900,1096,0
03.07.2015,540,539,500,528.63,5547,1750,906,0
04.07.2015,540,539,500,528.77,5482,1750,1010,0
05.07.2015,540,539,500,528.91,5417,1750,940,0
06.07.2015,540,539,500,529,5375,1700,926,0
07.07.2015,540,539,500,529.19,5287,1700,904,0
08.07.2015,540,539,500,529.31,5231,1700,912,0
09.07.2015,540,539,500,529.38,5198,1650,914,0
10.07.2015,540,539,500,529.6,5096,1700,907,0
11.07.2015,540,539,500,529.7,5049,1700,910,0
12.07.2015,540,539,500,529.83,4989,1700,910,0
13.07.2015,540,539,500,529.95,4933,1550,910,0
14.07.2015,540,539,500,530.05,4885,1450,909,0
15.07.2015,540,539,500,530.14,4841,1500,1050,0
16.07.2015,540,539,500,530.43,4697,2500,907,0
17.07.2015,540,539,500,530.72,4554,2500,906,0
18.07.2015,540,539,500,530.97,4430,2400,920,0
19.07.2015,540,539,500,531.18,4326,2100,920,0
20.07.2015,540,539,500,531.34,4247,1850,915,0
21.07.2015,540,539,500,531.48,4177,1600,912,0
22.07.2015,540,539,500,531.62,4108,1800,910,0
23.07.2015,540,539,500,531.73,4054,1700,918,0
24.07.2015,540,539,500,531.88,3979,1700,899,0
25.07.2015,540,539,500,531.97,3935,1500,910,0
26.07.2015,540,539,500,532.04,3899,1500,900,0
27.07.2015,540,539,500,532.16,3836,1500,900,0
28.07.2015,540,539,500,532.28,3773,1500,898,0
29.07.2015,540,539,500,532.27,3778,1500,957,0
30.07.2015,540,539,500,532.51,3778,1600,890,0
31.07.2015,540,539,500,532.63,3589,1650,904,0
01.08.2015,540,539,500,532.79,3505,1800,910,0
02.08.2015,540,539,500,532.93,3432,1800,917,0
03.08.2015,540,539,500,533.08,3432,1750,912,0
04.08.2015,540,539,500,533.21,3285,1850,916,0
05.08.2015,540,539,500,533.35,3211,1750,912,0
06.08.2015,540,539,500,533.47,3148,1700,922,0
07.08.2015,540,539,500,533.59,3085,1650,904,0
08.08.2015,540,539,500,533.73,3012,1750,900,0
09.08.2015,540,539,500,533.84,2954,1650,920,0
10.08.2015,540,539,500,533.95,2896,1500,913,0
11.08.2015,540,539,500,534.04,2848,1500,914,0
12.08.2015,540,539,500,534.13,2799,1500,916,0
13.08.2015,540,539,500,534.21,2755,1500,915,0
14.08.2015,540,539,500,534.29,2711,1400,918,0
15.08.2015,540,539,500,534.38,2661,1500,930,0
16.08.2015,540,539,500,534.45,2623,1500,920,0
17.08.2015,540,539,500,534.53,2579,1400,916,0
18.08.2015,540,539,500,534.61,2535,1400,917,0
19.08.2015,540,539,500,534.69,2490,1400,915,0
20.08.2015,540,539,500,534.78,2441,1400,925,0
21.08.2015,540,539,500,534.87,2392,1450,923,0
22.08.2015,540,539,500,534.93,2359,1400,920,0
23.08.2015,540,539,500,534.96,2342,1350,910,0
24.08.2015,540,539,500,535.05,2293,1350,912,0
25.08.2015,540,539,500,535.13,2249,1300,912,0
26.08.2015,540,539,500,535.19,2215,1300,912,0
27.08.2015,540,539,500,535.16,2215,1250,925,0
28.08.2015,540,539,500,535.25,2183,1200,913,0
29.08.2015,540,539,500,535.27,2172,1100,910,0
30.08.2015,540,539,500,535.33,2139,1100,913,0
31.08.2015,540,539,500,535.36,2122,1050,910,0
01.09.2015,540,539,500,535.38,2111,1050,910,0
02.09.2015,540,539,500,535.43,2084,1050,911,0
03.09.2015,540,539,500,535.45,2073,1150,942,0
04.09.2015,540,539,500,535.48,2073,1200,924,0
05.09.2015,540,539,500,535.58,2001,1350,800,0
06.09.2015,540,539,500,535.64,1968,1300,790,0
07.09.2015,540,539,500,535.72,1924,1300,778,0
08.09.2015,540,539,500,535.82,1869,1300,755,0
09.09.2015,540,539,500,535.91,1820,1300,754,0
10.09.2015,540,539,500,536,1770,1300,754,0
11.09.2015,540,539,500,536.13,1695,1350,808,0
12.09.2015,540,539,500,536.22,1642,1400,830,0
13.09.2015,540,539,500,536.27,1613,1300,760,0
14.09.2015,540,539,500,536.37,1555,1400,755,0
15.09.2015,540,539,500,536.43,1521,1400,753,0
16.09.2015,540,539,500,536.53,1463,1300,757,0
17.09.2015,540,539,500,536.6,1422,1300,769,0
18.09.2015,540,539,500,536.68,1376,1250,754,0
19.09.2015,540,539,500,536.76,1329,1250,760,0
20.09.2015,540,539,500,536.85,1277,1250,770,0
21.09.2015,540,539,500,536.91,1242,1200,750,0
22.09.2015,540,539,500,536.95,1219,1150,751,0
23.09.2015,540,539,500,537.02,1178,1150,760,0
24.09.2015,540,539,500,537.1,1132,1200,754,0
25.09.2015,540,539,500,537.17,1091,1300,759,0
26.09.2015,540,539,500,537.22,1062,1200,750,0
27.09.2015,540,539,500,537.3,1016,1150,760,0
28.09.2015,540,539,500,537.35,987,1150,762,0
29.09.2015,540,539,500,537.4,958,1150,921,0
30.09.2015,540,539,500,537.4,958,1150,1109,5
01.10.2015,540,539,500,537.41,952,1200,1284,0
02.10.2015,540,539,500,537.41,952,1250,1283,0
03.10.2015,540,539,500,537.42,946,1350,1390,0
04.10.2015,540,539,500,537.39,964,1400,1350,0
05.10.2015,540,539,500,537.44,935,1400,1336,0
06.10.2015,540,539,500,537.44,935,1600,1537,0
07.10.2015,540,539,500,537.44,935,1700,1828,0
08.10.2015,540,539,500,537.44,935,1650,1702,0
09.10.2015,540,539,500,537.39,964,1550,1856,0
10.10.2015,540,539,500,537.33,999,1450,1896,0
11.10.2015,540,539,500,537.28,1028,1450,1960,0
12.10.2015,540,539,500,537.17,1091,1400,1914,0
13.10.2015,540,539,500,537.07,1149,1400,1944,0
14.10.2015,540,539,500,537.01,1184,1300,1686,0
15.10.2015,540,539,500,536.9,1248,1300,1957,0
16.10.2015,540,539,500,536.86,1271,1300,1654,0
17.10.2015,540,539,500,536.84,1283,1300,1613,0
18.10.2015,540,539,500,536.74,1341,1250,1570,0
19.10.2015,540,539,500,536.68,1376,1150,1539,0
20.10.2015,540,539,500,536.64,1399,1100,1569,0
21.10.2015,540,539,500,536.59,1428,1100,1364,0
22.10.2015,540,539,500,536.54,1457,1050,1378,0
23.10.2015,540,539,500,536.49,1486,1050,1422,0
24.10.2015,540,539,500,536.42,1526,1050,1420,0
25.10.2015,540,539,500,536.4,1538,1050,1410,0
26.10.2015,540,539,500,536.34,1573,1050,1436,0
27.10.2015,540,539,500,536.26,1619,1000,1487,0
28.10.2015,540,539,500,536.2,1654,1000,1503,0
29.10.2015,540,539,500,536.19,1660,1000,1414,0
30.10.2015,540,539,500,536.1,1712,1000,1455,0
31.10.2015,540,539,500,535.99,1776,1000,1500,0
01.11.2015,540,539,500,535.87,1842,1000,1448,0
02.11.2015,540,539,500,535.74,1913,850,1444,0
03.11.2015,540,539,500,535.66,1957,850,1448,0
04.11.2015,540,539,500,535.59,1996,850,1460,0
05.11.2015,540,539,500,535.53,2029,850,1258,0
06.11.2015,540,539,500,535.44,2078,800,1230,0
07.11.2015,540,539,500,535.34,2133,750,1250,0
08.11.2015,540,539,500,535.21,2205,650,1240,0
09.11.2015,540,539,500,535.06,2287,550,1235,0
10.11.2015,540,539,500,534.95,2348,540,1244,0
11.11.2015,540,539,500,534.82,2419,500,1255,0
12.11.2015,540,539,500,534.69,2490,480,1252,0
13.11.2015,540,539,500,534.57,2557,480,1237,0
14.11.2015,540,539,500,534.47,2612,480,1170,0
15.11.2015,540,539,500,534.39,2656,480,1140,0
16.11.2015,540,539,500,534.27,2722,440,1143,0
17.11.2015,540,539,500,536.4,1538,1050,1410,0
18.11.2015,540,539,500,534.06,2837,440,1152,0
19.11.2015,540,539,500,533.94,2902,420,1128,0
20.11.2015,540,539,500,533.83,2959,420,1163,0
21.11.2015,540,539,500,533.72,3017,420,1159,0
22.11.2015,540,539,500,533.72,3017,420,1159,0
23.11.2015,540,539,500,533.46,3154,400,1088,0
24.11.2015,540,539,500,533.33,3222,400,1222,0
25.11.2015,540,539,500,533.23,3274,400,1236,0
26.11.2015,540,539,500,533.03,3379,390,1298,0
27.11.2015,540,539,500,532.88,3458,390,1308,0
28.11.2015,540,539,500,532.7,3553,380,1310,0
29.11.2015,540,539,500,532.59,3610,380,1310,0
30.11.2015,540,539,500,532.4,3710,370,1306,0
01.12.2015,540,539,500,532.24,3794,360,1303,0
02.12.2015,540,539,500,532.11,3862,360,1308,0
03.12.2015,540,539,500,532,3920,360,1229,0
04.12.2015,540,539,500,531.89,3974,360,1216,0
05.12.2015,540,539,500,531.78,4029,360,1210,0
06.12.2015,540,539,500,531.69,4073,360,1221,0
07.12.2015,540,539,500,531.52,4158,380,1224,0
08.12.2015,540,539,500,531.42,4207,420,1223,0
09.12.2015,540,539,500,531.33,4252,450,1227,0
10.12.2015,540,539,500,531.19,4321,460,1250,0
11.12.2015,540,539,500,531.04,4395,470,1252,0
12.12.2015,540,539,500,530.91,4460,470,1250,0
13.12.2015,540,539,500,530.81,4509,470,1260,0
14.12.2015,540,539,500,530.64,4593,470,1256,0
15.12.2015,540,539,500,530.55,4638,470,1258,0
16.12.2015,540,539,500,530.4,4712,470,1259,0
17.12.2015,540,539,500,530.29,4766,470,1254,0
18.12.2015,540,539,500,530.12,4851,470,1260,0
19.12.2015,540,539,500,529.98,4919,470,1260,0
20.12.2015,540,539,500,529.81,4998,470,1250,0
21.12.2015,540,539,500,529.64,5077,470,1251,0
22.12.2015,540,539,500,529.52,5133,470,1257,0
23.12.2015,540,539,500,529.41,5184,470,1271,0
24.12.2015,540,539,500,529.3,5236,470,1255,0
25.12.2015,540,539,500,529.13,5315,470,1268,0
26.12.2015,540,539,500,528.97,5389,470,1260,0
27.12.2015,540,539,500,528.86,5440,470,1169,0
28.12.2015,540,539,500,528.7,5514,470,1167,0
29.12.2015,540,539,500,528.59,5566,470,1265,0
30.12.2015,540,539,500,528.38,5663,470,1260,0
31.12.2015,540,539,500,528.25,5724,470,1270,0
01.01.2016,540,539,500,528.09,5798,470,1265,0
02.01.2016,540,539,500,527.98,5849,470,1110,0
03.01.2016,540,539,500,527.86,5902,470,1113,0
04.01.2016,540,539,500,527.74,5954,470,1270,0
05.01.2016,540,539,500,527.54,6042,470,1271,0
06.01.2016,540,539,500,527.43,6091,470,1270,0
07.01.2016,540,539,500,527.27,6161,470,1265,0
08.01.2016,540,539,500,527.11,6232,470,1275,0
09.01.2016,540,539,500,526.94,6306,470,1277,0
10.01.2016,540,539,500,526.75,6390,470,1280,0
11.01.2016,540,539,500,526.59,6460,460,1277,0
12.01.2016,540,539,500,526.47,6513,460,1279,0
13.01.2016,540,539,500,526.28,6597,460,1275,0
14.01.2016,540,539,500,526.1,6676,460,1280,0
15.01.2016,540,539,500,525.86,6777,450,1281,0
16.01.2016,540,539,500,525.69,6847,450,1280,0
17.01.2016,540,539,500,525.53,6913,450,1280,0
18.01.2016,540,539,500,525.36,6982,450,1278,0
19.01.2016,540,539,500,525.17,7060,440,1282,0
20.01.2016,540,539,500,524.95,7150,440,1289,0
21.01.2016,540,539,500,524.76,7228,440,1289,0
22.01.2016,540,539,500,524.59,7298,440,1289,0
23.01.2016,540,539,500,524.42,7368,440,1290,0
24.01.2016,540,539,500,524.24,7442,440,1290,0
25.01.2016,540,539,500,523.98,7548,430,1294,0
26.01.2016,540,539,500,523.81,7612,410,1216,0
27.01.2016,540,539,500,523.6,7692,400,1277,0
28.01.2016,540,539,500,523.41,7764,380,1212,0
29.01.2016,540,539,500,523.24,7829,380,1215,0
30.01.2016,540,539,500,523.06,7897,380,1210,0
31.01.2016,540,539,500,522.86,7973,380,1210,0
01.02.2016,540,539,500,522.65,8053,380,1212,0
02.02.2016,540,539,500,522.43,8137,370,1240,0
03.02.2016,540,539,500,522.21,8220,370,1218,0
