23.08.2018,322.1,315,299,311.6,7856,1420,893,0
24.08.2018,322.1,315,299,311.59,7878,1340,884,0
25.08.2018,322.1,315,299,311.61,7834,1180,861,0
26.08.2018,322.1,315,299,311.64,7766,1120,878,0
27.08.2018,322.1,315,299,311.7,7632,1270,876,0
28.08.2018,322.1,315,299,311.7,7632,1270,876,0
29.08.2018,322.1,315,299,311.69,7654,1250,883,0
30.08.2018,322.1,315,299,311.7,7632,1170,729,0
31.08.2018,322.1,315,299,311.72,7587,1150,721,0
01.09.2018,322.1,315,299,311.72,7587,1050,684,0
02.09.2018,322.1,315,299,311.76,7498,910,687,0
03.09.2018,322.1,315,299,311.79,7430,873,672,0
04.09.2018,322.1,315,299,311.8,7408,840,694,0
05.09.2018,322.1,315,299,311.84,7318,1500,694,0
06.09.2018,322.1,315,299,311.84,7318,1610,661,0
07.09.2018,322.1,315,299,311.88,7229,1840,689,0
08.09.2018,322.1,315,299,311.94,7094,1790,655,0
09.09.2018,322.1,315,299,311.91,7162,1480,695,0
10.09.2018,322.1,315,299,311.92,7139,1280,693,0
11.09.2018,322.1,315,299,311.96,7050,1200,924,0
12.09.2018,322.1,315,299,312.01,6937,1100,926,0
13.09.2018,322.1,315,299,312.02,6914,1060,938,0
14.09.2018,322.1,315,299,312.04,6869,1400,708,0
15.09.2018,322.1,315,299,312.12,6686,2800,687,0
16.09.2018,322.1,315,299,312.15,6618,2900,712,0
17.09.2018,322.1,315,299,312.3,6276,3950,703,0
18.09.2018,322.1,315,299,312.42,6002,3900,683,0
19.09.2018,322.1,315,299,312.5,5820,3100,700,0
20.09.2018,322.1,315,299,312.59,5615,2500,691,0
21.09.2018,322.1,315,299,312.65,5478,1930,651,0
22.09.2018,322.1,315,299,312.72,5318,1740,613,0
23.09.2018,322.1,315,299,312.73,5296,1450,633,0
24.09.2018,322.1,315,299,312.73,5296,1370,627,0
25.09.2018,322.1,315,299,312.72,5318,1260,655,0
26.09.2018,322.1,315,299,312.74,5273,1150,687,0
27.09.2018,322.1,315,299,312.77,5204,1080,689,0
28.09.2018,322.1,315,299,312.77,5204,1020,666,0
29.09.2018,322.1,315,299,312.79,5159,920,663,0
30.09.2018,322.1,315,299,312.79,5159,900,692,0
01.10.2018,322.1,315,299,312.77,5204,870,675,0
02.10.2018,322.1,315,299,312.81,5113,840,672,0
03.10.2018,322.1,315,299,312.78,5182,810,681,0
04.10.2018,322.1,315,299,312.81,5113,740,674,0
05.10.2018,322.1,315,299,312.81,5113,720,666,0
06.10.2018,322.1,315,299,312.79,5159,700,676,0
07.10.2018,322.1,315,299,312.79,5159,680,674,0
08.10.2018,322.1,315,299,312.8,5136,770,681,0
09.10.2018,322.1,315,299,312.86,4999,1620,677,0
10.10.2018,322.1,315,299,312.85,5022,1500,685,0
11.10.2018,322.1,315,299,312.85,5022,1230,683,0
12.10.2018,322.1,315,299,312.85,5022,1120,691,0
13.10.2018,322.1,315,299,312.9,4908,1010,689,0
14.10.2018,322.1,315,299,312.92,4862,920,682,0
15.10.2018,322.1,315,299,312.96,4771,850,684,0
16.10.2018,322.1,315,299,312.92,4862,780,673,0
17.10.2018,322.1,315,299,312.89,4931,720,690,0
18.10.2018,322.1,315,299,312.89,4931,650,699,0
19.10.2018,322.1,315,299,312.91,4885,630,700,0
20.10.2018,322.1,315,299,312.88,4954,600,697,0
21.10.2018,322.1,315,299,312.88,4954,570,665,0
22.10.2018,322.1,315,299,312.89,4931,520,687,0
23.10.2018,322.1,315,299,312.87,4976,480,701,0
24.10.2018,322.1,315,299,312.85,5022,455,694,0
25.10.2018,322.1,315,299,312.88,4954,450,674,0
26.10.2018,322.1,315,299,312.89,4931,430,663,0
27.10.2018,322.1,315,299,312.89,4931,400,671,0
28.10.2018,322.1,315,299,312.92,4862,380,699,0
29.10.2018,322.1,315,299,312.86,4999,365,678,0
30.10.2018,322.1,315,299,312.83,5068,350,675,0
31.10.2018,322.1,315,299,312.84,5045,335,693,0
01.11.2018,322.1,315,299,312.81,5113,300,680,0
02.11.2018,322.1,315,299,312.77,5204,280,680,0
03.11.2018,322.1,315,299,312.79,5159,270,667,0
04.11.2018,322.1,315,299,312.74,5273,255,679,0
05.11.2018,322.1,315,299,312.71,5341,240,676,0
06.11.2018,322.1,315,299,312.71,5341,200,673,0
07.11.2018,322.1,315,299,312.67,5432,170,682,0
08.11.2018,322.1,315,299,312.69,5387,155,681,0
09.11.2018,322.1,315,299,312.68,5410,140,677,0
10.11.2018,322.1,315,299,312.66,5455,125,680,0
11.11.2018,322.1,315,299,312.65,5478,110,678,0
12.11.2018,322.1,315,299,312.62,5546,109,677,0
13.11.2018,322.1,315,299,312.59,5615,107,683,0
14.11.2018,322.1,315,299,312.59,5615,106,690,0
15.11.2018,322.1,315,299,312.57,5660,104,701,0
16.11.2018,322.1,315,299,312.54,5729,103,676,0
17.11.2018,322.1,315,299,312.52,5774,102,672,0
18.11.2018,322.1,315,299,312.49,5843,100,688,0
19.11.2018,322.1,315,299,312.49,5843,99,688,0
20.11.2018,322.1,315,299,312.46,5911,97,697,0
21.11.2018,322.1,315,299,312.44,5957,96,654,0
22.11.2018,322.1,315,299,312.41,6025,94,657,0
23.11.2018,322.1,315,299,312.4,6048,91,657,0
24.11.2018,322.1,315,299,312.37,6116,89,698,0
25.11.2018,322.1,315,299,312.37,6116,87,680,0
26.11.2018,322.1,315,299,312.41,6025,85,682,0
27.11.2018,322.1,315,299,312.34,6185,82,680,0
28.11.2018,322.1,315,299,312.32,6230,80,679,0
29.11.2018,322.1,315,299,312.3,6276,78,701,0
30.11.2018,322.1,315,299,312.27,6344,75,695,0
01.12.2018,322.1,315,299,312.24,6413,73,698,0
02.12.2018,322.1,315,299,312.28,6322,70,677,0
03.12.2018,322.1,315,299,312.23,6436,68,688,0
04.12.2018,322.1,315,299,312.19,6527,65,661,0
05.12.2018,322.1,315,299,312.18,6550,63,696,0
06.12.2018,322.1,315,299,312.15,6618,60,693,0
07.12.2018,322.1,315,299,312.13,6664,57,677,0
08.12.2018,322.1,315,299,312.11,6709,55,723,0
09.12.2018,322.1,315,299,312.08,6778,52,702,0
10.12.2018,322.1,315,299,312.06,6823,50,684,0
11.12.2018,322.1,315,299,312.04,6869,47,706,0
12.12.2018,322.1,315,299,312.01,6937,46,690,0
13.12.2018,322.1,315,299,312.02,6914,45,708,0
14.12.2018,322.1,315,299,311.96,7050,43,687,0
15.12.2018,322.1,315,299,311.95,7072,42,686,0
16.12.2018,322.1,315,299,311.94,7094,41,696,0
17.12.2018,322.1,315,299,311.91,7162,40,677,0
18.12.2018,322.1,315,299,311.88,7229,39,684,0
19.12.2018,322.1,315,299,311.88,7229,37,692,0
20.12.2018,322.1,315,299,311.85,7296,36,682,0
21.12.2018,322.1,315,299,311.81,7386,35,684,0
22.12.2018,322.1,315,299,311.81,7386,34,684,0
23.12.2018,322.1,315,299,311.77,7475,34,685,0
24.12.2018,322.1,315,299,311.74,7542,33,659,0
25.12.2018,322.1,315,299,311.75,7520,32,699,0
26.12.2018,322.1,315,299,311.75,7520,31,708,0
27.12.2018,322.1,315,299,311.71,7610,31,740,0
28.12.2018,322.1,315,299,311.7,7632,30,737,0
29.12.2018,322.1,315,299,311.67,7699,29,715,0
30.12.2018,322.1,315,299,311.65,7744,29,682,0
31.12.2018,322.1,315,299,311.58,7901,28,739,0
01.01.2019,322.1,315,299,311.56,7946,27,716,0
02.01.2019,322.1,315,299,311.54,7990,26,693,0
03.01.2019,322.1,315,299,311.51,8058,26,681,0
04.01.2019,322.1,315,299,311.5,8080,25,687,0
05.01.2019,322.1,315,299,311.46,8170,24,742,0
06.01.2019,322.1,315,299,311.44,8214,24,740,0
07.01.2019,322.1,315,299,311.41,8282,23,724,0
08.01.2019,322.1,315,299,311.38,8349,23,755,0
09.01.2019,322.1,315,299,311.35,8416,22,748,0
10.01.2019,322.1,315,299,311.34,8438,21,746,0
11.01.2019,322.1,315,299,311.3,8528,21,675,0
12.01.2019,322.1,315,299,311.31,8506,20,686,0
13.01.2019,322.1,315,299,311.28,8573,20,727,0
14.01.2019,322.1,315,299,311.23,8685,19,707,0
15.01.2019,322.1,315,299,311.2,8752,19,740,0
16.01.2019,322.1,315,299,311.17,8819,18,728,0
17.01.2019,322.1,315,299,311.19,8774,18,745,0
18.01.2019,322.1,315,299,311.11,8954,17,781,0
19.01.2019,322.1,315,299,311.11,8954,17,747,0
20.01.2019,322.1,315,299,311.09,8998,16,693,0
21.01.2019,322.1,315,299,311.05,9088,16,705,0
22.01.2019,322.1,315,299,311.04,9110,15,719,0
23.01.2019,322.1,315,299,311.03,9133,15,697,0
24.01.2019,322.1,315,299,311.01,9178,15,695,0
25.01.2019,322.1,315,299,310.97,9266,15,698,0
26.01.2019,322.1,315,299,310.92,9376,14,697,0
27.01.2019,322.1,315,299,310.93,9354,14,695,0
28.01.2019,322.1,315,299,310.9,9420,14,694,0
29.01.2019,322.1,315,299,310.87,9486,14,704,0
30.01.2019,322.1,315,299,310.84,9552,13,744,0
31.01.2019,322.1,315,299,310.79,9662,13,752,0
01.02.2019,322.1,315,299,310.77,9706,13,722,0
02.02.2019,322.1,315,299,310.73,9794,13,736,0
03.02.2019,322.1,315,299,310.71,9838,12,729,0
04.02.2019,322.1,315,299,310.7,9860,12,708,0
05.02.2019,322.1,315,299,310.66,9948,12,723,0
06.02.2019,322.1,315,299,310.64,9992,12,718,0
07.02.2019,322.1,315,299,310.62,10036,11,710,0
08.02.2019,322.1,315,299,310.57,10146,11,739,0
09.02.2019,322.1,315,299,310.57,10146,11,739,0
10.02.2019,322.1,315,299,310.56,10168,11,664,0
11.02.2019,322.1,315,299,310.51,10278,11,614,0
12.02.2019,322.1,315,299,310.5,10300,10,676,0
13.02.2019,322.1,315,299,310.47,10366,10,638,0
14.02.2019,322.1,315,299,310.45,10410,10,655,0
15.02.2019,322.1,315,299,310.42,10476,10,646,0
16.02.2019,322.1,315,299,310.37,10586,10,660,0
17.02.2019,322.1,315,299,310.35,10630,9,661,0
18.02.2019,322.1,315,299,310.35,10630,9,648,0
19.02.2019,322.1,315,299,310.3,10740,9,636,0
20.02.2019,322.1,315,299,310.3,10740,9,634,0
21.02.2019,322.1,315,299,310.26,10828,9,644,0
22.02.2019,322.1,315,299,310.25,10850,9,659,0
23.02.2019,322.1,315,299,310.23,10894,9,660,0
24.02.2019,322.1,315,299,310.22,10916,8,672,0
25.02.2019,322.1,315,299,310.18,11004,8,680,0
26.02.2019,322.1,315,299,310.13,11114,8,679,0
27.02.2019,322.1,315,299,310.13,11114,8,690,0
28.02.2019,322.1,315,299,310.09,11202,8,683,0
01.03.2019,322.1,315,299,310.07,11246,8,661,0
02.03.2019,322.1,315,299,310.06,11268,8,651,0
03.03.2019,322.1,315,299,310.03,11334,8,655,0
04.03.2019,322.1,315,299,309.99,11421,8,655,0
05.03.2019,322.1,315,299,309.99,11421,7,646,0
06.03.2019,322.1,315,299,309.94,11528,7,652,0
07.03.2019,322.1,315,299,309.92,11571,7,693,0
08.03.2019,322.1,315,299,309.91,11593,7,667,0
09.03.2019,322.1,315,299,309.87,11678,7,654,0
10.03.2019,322.1,315,299,309.86,11700,7,657,0
11.03.2019,322.1,315,299,309.84,11742,7,644,0
12.03.2019,322.1,315,299,309.83,11764,7,661,0
13.03.2019,322.1,315,299,309.81,11807,7,670,0
14.03.2019,322.1,315,299,309.76,11914,7,690,0
15.03.2019,322.1,315,299,309.73,11978,7,642,0
16.03.2019,322.1,315,299,309.71,12021,7,649,0
17.03.2019,322.1,315,299,309.69,12063,7,654,0
18.03.2019,322.1,315,299,309.69,12063,7,647,0
19.03.2019,322.1,315,299,309.64,12170,7,645,0
20.03.2019,322.1,315,299,309.63,12192,7,654,0
21.03.2019,322.1,315,299,309.59,12277,7,652,0
22.03.2019,322.1,315,299,309.57,12320,7,667,0
23.03.2019,322.1,315,299,309.54,12384,7,662,0
24.03.2019,322.1,315,299,309.51,12449,7,664,0
25.03.2019,322.1,315,299,309.5,12470,6,647,0
26.03.2019,322.1,315,299,309.48,12513,6,683,0
27.03.2019,322.1,315,299,309.44,12598,6,681,0
28.03.2019,322.1,315,299,309.41,12663,6,671,0
29.03.2019,322.1,315,299,309.4,12684,6,644,0
30.03.2019,322.1,315,299,309.38,12727,6,647,0
31.03.2019,322.1,315,299,309.36,12770,6,643,0
01.04.2019,322.1,315,299,309.33,12834,6,658,0
02.04.2019,322.1,315,299,309.29,12919,6,665,0
03.04.2019,322.1,315,299,309.27,12962,6,659,0
04.04.2019,322.1,315,299,309.25,13005,6,657,0
05.04.2019,322.1,315,299,309.22,13069,6,659,0
06.04.2019,322.1,315,299,309.2,13112,6,657,0
07.04.2019,322.1,315,299,309.19,13133,6,651,0
08.04.2019,322.1,315,299,309.15,13219,6,647,0
09.04.2019,322.1,315,299,309.11,13305,6,681,0
10.04.2019,322.1,315,299,309.08,13369,6,663,0
11.04.2019,322.1,315,299,309.06,13412,6,678,0
12.04.2019,322.1,315,299,309.04,13454,7,674,0
13.04.2019,322.1,315,299,309.03,13476,7,636,0
14.04.2019,322.1,315,299,308.97,13602,8,645,0
15.04.2019,322.1,315,299,308.96,13623,8,667,0
16.04.2019,322.1,315,299,308.97,13602,8,670,0
17.04.2019,322.1,315,299,308.94,13664,9,717,0
18.04.2019,322.1,315,299,308.92,13706,9,670,0
19.04.2019,322.1,315,299,308.87,13809,42,639,0
20.04.2019,322.1,315,299,308.88,13788,59,716,0
21.04.2019,322.1,315,299,308.81,13933,73,722,0
22.04.2019,322.1,315,299,308.8,13954,85,656,0
23.04.2019,322.1,315,299,308.81,13933,105,685,0
24.04.2019,322.1,315,299,308.77,14016,125,667,0
25.04.2019,322.1,315,299,308.74,14078,145,678,0
26.04.2019,322.1,315,299,308.72,14120,170,650,0
27.04.2019,322.1,315,299,308.7,14161,205,660,0
28.04.2019,322.1,315,299,308.7,14161,245,662,0
29.04.2019,322.1,315,299,308.7,14161,295,639,0
30.04.2019,322.1,315,299,308.71,14140,470,646,0
01.05.2019,322.1,315,299,308.75,14058,780,655,0
02.05.2019,322.1,315,299,308.8,13954,1300,668,0
03.05.2019,322.1,315,299,308.86,13830,1870,646,0
04.05.2019,322.1,315,299,308.92,13706,2300,651,0
05.05.2019,322.1,315,299,308.98,13581,2420,648,0
06.05.2019,322.1,315,299,309.04,13454,2100,655,0
07.05.2019,322.1,315,299,309.09,13347,1750,698,0
08.05.2019,322.1,315,299,309.12,13283,1380,678,0
09.05.2019,322.1,315,299,309.12,13283,1190,659,0
10.05.2019,322.1,315,299,309.15,13219,1120,650,0
11.05.2019,322.1,315,299,309.15,13219,940,645,0
12.05.2019,322.1,315,299,309.18,13155,990,672,0
13.05.2019,322.1,315,299,309.22,13069,1270,665,0
14.05.2019,322.1,315,299,309.23,13048,1900,684,0
15.05.2019,322.1,315,299,309.36,12770,2560,702,0
16.05.2019,322.1,315,299,309.46,12556,2750,711,0
17.05.2019,322.1,315,299,309.56,12342,2550,655,0
18.05.2019,322.1,315,299,309.59,12277,2430,668,0
19.05.2019,322.1,315,299,309.65,12149,2360,657,0
20.05.2019,322.1,315,299,309.76,11914,2250,651,0
21.05.2019,322.1,315,299,309.84,11742,2030,690,0
22.05.2019,322.1,315,299,309.91,11593,2380,640,0
23.05.2019,322.1,315,299,309.96,11486,2100,647,0
24.05.2019,322.1,315,299,310.06,11268,1930,644,0
25.05.2019,322.1,315,299,310.09,11202,1780,637,0
26.05.2019,322.1,315,299,310.17,11026,1670,641,0
27.05.2019,322.1,315,299,310.2,10960,1650,660,0
28.05.2019,322.1,315,299,310.27,10806,2200,687,0
29.05.2019,322.1,315,299,310.24,10872,1670,725,0
30.05.2019,322.1,315,299,310.25,10850,1460,696,0
31.05.2019,322.1,315,299,310.25,10850,1250,675,0
01.06.2019,322.1,315,299,310.28,10784,1180,683,0
02.06.2019,322.1,315,299,310.29,10762,910,675,0
03.06.2019,322.1,315,299,310.3,10740,880,673,0
04.06.2019,322.1,315,299,310.27,10806,900,700,0
05.06.2019,322.1,315,299,310.3,10740,860,669,0
06.06.2019,322.1,315,299,310.34,10652,810,686,0
07.06.2019,322.1,315,299,310.3,10740,770,717,0
08.06.2019,322.1,315,299,310.31,10718,660,726,0
09.06.2019,322.1,315,299,310.34,10652,760,688,0
10.06.2019,322.1,315,299,310.3,10740,770,728,0
11.06.2019,322.1,315,299,310.31,10718,730,716,0
12.06.2019,322.1,315,299,310.33,10674,660,688,0
13.06.2019,322.1,315,299,310.36,10608,750,722,0
14.06.2019,322.1,315,299,310.37,10586,1430,709,0
15.06.2019,322.1,315,299,310.33,10674,1710,697,0
16.06.2019,322.1,315,299,310.36,10608,1365,672,0
17.06.2019,322.1,315,299,310.4,10520,1200,653,0
18.06.2019,322.1,315,299,310.38,10564,890,676,0
19.06.2019,322.1,315,299,310.45,10410,730,706,0
20.06.2019,322.1,315,299,310.41,10498,660,713,0
21.06.2019,322.1,315,299,310.37,10586,590,669,0
22.06.2019,322.1,315,299,310.37,10586,470,613,0
23.06.2019,322.1,315,299,310.34,10652,400,691,0
24.06.2019,322.1,315,299,310.43,10454,430,666,0
25.06.2019,322.1,315,299,310.39,10542,710,706,0
26.06.2019,322.1,315,299,310.41,10498,1210,693,0
27.06.2019,322.1,315,299,310.41,10498,1340,677,0
28.06.2019,322.1,315,299,310.45,10410,1560,685,0
29.06.2019,322.1,315,299,310.44,10432,1140,677,0
30.06.2019,322.1,315,299,310.44,10432,850,678,0
01.07.2019,322.1,315,299,310.42,10476,700,687,0
02.07.2019,322.1,315,299,310.46,10388,590,686,0
03.07.2019,322.1,315,299,310.39,10542,500,687,0
04.07.2019,322.1,315,299,310.43,8,нет,0,0
05.07.2019,322.1,315,299,310.44,-46,нет,0,0
06.07.2019,322.1,315,299,310.44,10432,850,678,0
07.07.2019,322.1,315,299,310.53,10234,2000,695,0
08.07.2019,322.1,315,299,310.54,-5,нет,0,0
09.07.2019,322.1,315,299,310.55,10190,960,690,0
10.07.2019,322.1,315,299,310.58,10124,810,713,0
11.07.2019,322.1,315,299,310.56,10168,700,697,0
12.07.2019,322.1,315,299,310.58,10124,910,689,0
13.07.2019,322.1,315,299,310.62,10036,920,696,0
14.07.2019,322.1,315,299,310.63,10014,980,677,0
15.07.2019,322.1,315,299,310.64,9992,1160,661,0
16.07.2019,322.1,315,299,310.66,9948,1180,684,0
17.07.2019,322.1,315,299,310.68,9904,1060,672,0
18.07.2019,322.1,315,299,310.68,9904,1140,677,0
19.07.2019,322.1,315,299,310.73,9794,1180,700,0
20.07.2019,322.1,315,299,310.76,9728,1240,720,0
21.07.2019,322.1,315,299,310.91,9398,1700,684,0
22.07.2019,322.1,315,299,311.13,8909,2900,671,0
23.07.2019,322.1,315,299,311.48,8125,9800,690,0
24.07.2019,322.1,315,299,311.89,7206,11510,732,0
25.07.2019,322.1,315,299,312.27,6344,10800,684,0
26.07.2019,322.1,315,299,312.49,5843,7500,693,0
27.07.2019,322.1,315,299,312.66,5455,5900,662,0
28.07.2019,322.1,315,299,312.78,5182,4100,674,0
29.07.2019,322.1,315,299,312.88,4954,3300,674,0
30.07.2019,322.1,315,299,312.97,4748,3000,667,0
31.07.2019,322.1,315,299,313.07,4518,2500,595,0
01.08.2019,322.1,315,299,313.1,4448,2100,673,0
02.08.2019,322.1,315,299,313.1,4448,1450,667,0
03.08.2019,322.1,315,299,313.14,4355,1300,660,0
04.08.2019,322.1,315,299,313.16,4309,1200,672,0
05.08.2019,322.1,315,299,313.22,4170,1150,659,0
06.08.2019,322.1,315,299,313.21,4193,1140,660,0
07.08.2019,322.1,315,299,313.24,4123,1250,665,0
08.08.2019,322.1,315,299,313.26,4077,1580,674,0
09.08.2019,322.1,315,299,313.28,4030,1470,687,0
10.08.2019,322.1,315,299,313.27,4054,1320,661,0
11.08.2019,322.1,315,299,313.3,3984,1150,658,0
12.08.2019,322.1,315,299,313.28,4030,950,646,0
13.08.2019,322.1,315,299,313.25,4100,690,665,0
14.08.2019,322.1,315,299,313.3,3984,920,671,0
15.08.2019,322.1,315,299,313.34,3891,940,678,0
16.08.2019,322.1,315,299,313.33,3914,1470,693,0
17.08.2019,322.1,315,299,313.4,3752,1740,691,0
18.08.2019,322.1,315,299,313.43,3682,1550,689,0
19.08.2019,322.1,315,299,313.48,3566,1640,675,0
20.08.2019,322.1,315,299,313.52,3474,1960,691,0
21.08.2019,322.1,315,299,313.6,3288,2150,699,0
22.08.2019,322.1,315,299,313.66,3149,2380,691,0
23.08.2019,322.1,315,299,313.71,3033,2050,694,0
24.08.2019,322.1,315,299,313.72,3010,1743,694,0
25.08.2019,322.1,315,299,313.72,3010,1500,702,0
26.08.2019,322.1,315,299,313.76,2917,1280,717,0
27.08.2019,322.1,315,299,313.79,2847,1160,695,0
28.08.2019,322.1,315,299,313.8,2824,1120,670,0
29.08.2019,322.1,315,299,313.79,2847,1040,640,0
30.08.2019,322.1,315,299,313.81,2801,880,657,0
31.08.2019,322.1,315,299,313.8,2824,830,667,0
01.09.2019,322.1,315,299,313.81,2801,770,687,0
02.09.2019,322.1,315,299,313.82,2778,730,679,0
03.09.2019,322.1,315,299,313.83,2754,700,685,0
04.09.2019,322.1,315,299,313.81,2801,670,705,0
05.09.2019,322.1,315,299,313.81,2801,640,704,0
06.09.2019,322.1,315,299,313.81,2801,600,673,0
07.09.2019,322.1,315,299,313.81,2801,580,672,0
08.09.2019,322.1,315,299,313.83,2754,560,676,0
09.09.2019,322.1,315,299,313.87,2662,750,664,0
10.09.2019,322.1,315,299,313.92,2546,1700,654,0
11.09.2019,322.1,315,299,314.01,2336,3500,669,0
12.09.2019,322.1,315,299,314.1,2124,3200,691,0
13.09.2019,322.1,315,299,314.15,2006,2600,670,0
14.09.2019,322.1,315,299,314.2,1888,2100,699,0
15.09.2019,322.1,315,299,314.29,1676,3100,683,0
16.09.2019,322.1,315,299,314.43,1345,4200,669,0
17.09.2019,322.1,315,299,314.51,1156,3250,686,0
18.09.2019,322.1,315,299,314.65,826,3800,696,0
19.09.2019,322.1,315,299,314.71,684,2900,700,0
20.09.2019,322.1,315,299,314.79,496,2720,659,0
21.09.2019,322.1,315,299,314.83,401,2370,808,0
22.09.2019,322.1,315,299,314.87,307,2160,812,0
23.09.2019,322.1,315,299,315.01,-24,2200,783,0
24.09.2019,322.1,315,299,315.02,-48,2150,776,0
25.09.2019,322.1,315,299,315.08,-192,2250,932,0
26.09.2019,322.1,315,299,315.12,-288,2100,981,0
27.09.2019,322.1,315,299,315.17,-408,1970,947,0
28.09.2019,322.1,315,299,315.2,-480,1900,901,0
29.09.2019,322.1,315,299,315.22,-528,1830,942,0
30.09.2019,322.1,315,299,315.23,-552,1750,972,0
01.10.2019,322.1,315,299,315.27,-648,1680,982,0
02.10.2019,322.1,315,299,315.31,-744,1620,951,0
03.10.2019,322.1,315,299,315.28,-672,1530,955,0
04.10.2019,322.1,315,299,315.28,-672,1430,898,0
05.10.2019,322.1,315,299,315.28,-672,1300,932,0
06.10.2019,322.1,315,299,315.29,-696,1260,960,0
07.10.2019,322.1,315,299,315.3,-720,1180,955,0
08.10.2019,322.1,315,299,315.32,-768,1140,956,0
09.10.2019,322.1,315,299,315.33,-792,1070,950,0
10.10.2019,322.1,315,299,315.32,-768,1040,973,0
11.10.2019,322.1,315,299,315.31,-744,970,943,0
12.10.2019,322.1,315,299,315.28,-672,930,942,0
13.10.2019,322.1,315,299,315.28,-672,870,964,0
14.10.2019,322.1,315,299,315.3,-720,810,1011,0
15.10.2019,322.1,315,299,315.27,-648,760,1006,0
16.10.2019,322.1,315,299,315.24,-576,730,996,0
17.10.2019,322.1,315,299,315.23,-552,680,950,0
18.10.2019,322.1,315,299,315.22,-528,630,998,0
19.10.2019,322.1,315,299,315.21,-504,600,976,0
20.10.2019,322.1,315,299,315.22,-528,570,980,0
21.10.2019,322.1,315,299,315.24,-576,540,967,0
22.10.2019,322.1,315,299,315.2,-480,520,955,0
23.10.2019,322.1,315,299,315.14,-336,490,943,0
24.10.2019,322.1,315,299,315.12,-288,460,955,0
25.10.2019,322.1,315,299,315.15,-360,420,974,0
26.10.2019,322.1,315,299,315.11,-264,420,950,0
27.10.2019,322.1,315,299,315.1,-240,380,1001,0
28.10.2019,322.1,315,299,315.06,-144,360,998,0
29.10.2019,322.1,315,299,315.04,-96,330,999,0
30.10.2019,322.1,315,299,315.02,-48,310,1010,0
31.10.2019,322.1,315,299,315.05,-120,290,950,0
01.11.2019,322.1,315,299,314.98,47,280,914,0
02.11.2019,322.1,315,299,315,0,280,826,0
03.11.2019,322.1,315,299,314.93,165,260,841,0
04.11.2019,322.1,315,299,314.91,212,230,831,0
05.11.2019,322.1,315,299,314.91,212,220,895,0
06.11.2019,322.1,315,299,314.88,283,200,891,0
07.11.2019,322.1,315,299,314.86,330,170,843,0
08.11.2019,322.1,315,299,314.83,401,161,894,0
09.11.2019,322.1,315,299,314.8,472,153,884,0
10.11.2019,322.1,315,299,314.78,519,144,871,0
11.11.2019,322.1,315,299,314.78,519,135,817,0
12.11.2019,322.1,315,299,314.71,684,132,836,0
13.11.2019,322.1,315,299,314.68,755,129,853,0
14.11.2019,322.1,315,299,314.7,708,126,870,0
15.11.2019,322.1,315,299,314.68,755,123,875,0
16.11.2019,322.1,315,299,314.63,873,120,820,0
17.11.2019,322.1,315,299,314.63,873,117,902,0
18.11.2019,322.1,315,299,314.67,779,114,852,0
19.11.2019,322.1,315,299,314.61,920,111,866,0
20.11.2019,322.1,315,299,314.56,1038,108,858,0
21.11.2019,322.1,315,299,314.53,1109,105,898,0
22.11.2019,322.1,315,299,314.51,1156,102,896,0
23.11.2019,322.1,315,299,314.44,1322,96,868,0
24.11.2019,322.1,315,299,314.46,1274,96,810,0
25.11.2019,322.1,315,299,314.44,1322,93,832,0
26.11.2019,322.1,315,299,314.41,1392,92,836,0
27.11.2019,322.1,315,299,314.4,1416,88,867,0
28.11.2019,322.1,315,299,314.36,1510,85,811,0
29.11.2019,322.1,315,299,314.32,1605,82,873,0
30.11.2019,322.1,315,299,314.3,1652,79,836,0
01.12.2019,322.1,315,299,314.29,1676,76,811,0
02.12.2019,322.1,315,299,314.29,1676,74,826,0
03.12.2019,322.1,315,299,314.28,1699,71,847,0
04.12.2019,322.1,315,299,314.25,1770,69,864,0
05.12.2019,322.1,315,299,314.24,1794,67,865,0
06.12.2019,322.1,315,299,314.18,1935,65,878,0
07.12.2019,322.1,315,299,314.16,1982,62,879,0
08.12.2019,322.1,315,299,314.12,2077,60,901,0
09.12.2019,322.1,315,299,314.1,2124,58,865,0
10.12.2019,322.1,315,299,314.1,2124,55,831,0
11.12.2019,322.1,315,299,314.04,2266,53,855,0
12.12.2019,322.1,315,299,314.01,2336,52,881,0
13.12.2019,322.1,315,299,313.99,2383,50,885,0
14.12.2019,322.1,315,299,313.98,2406,49,830,0
15.12.2019,322.1,315,299,313.95,2476,47,863,0
16.12.2019,322.1,315,299,313.93,2522,46,826,0
17.12.2019,322.1,315,299,313.89,2615,44,834,0
18.12.2019,322.1,315,299,313.87,2662,43,828,0
19.12.2019,322.1,315,299,313.85,2708,41,851,0
20.12.2019,322.1,315,299,313.81,2801,40,859,0
21.12.2019,322.1,315,299,313.8,2824,38,951,0
22.12.2019,322.1,315,299,313.77,2894,38,896,0
23.12.2019,322.1,315,299,313.73,2986,37,826,0
24.12.2019,322.1,315,299,313.72,3010,36,888,0
25.12.2019,322.1,315,299,313.68,3102,36,867,0
26.12.2019,322.1,315,299,313.64,3195,35,871,0
27.12.2019,322.1,315,299,313.62,3242,35,917,0
28.12.2019,322.1,315,299,313.61,3265,34,927,0
29.12.2019,322.1,315,299,313.58,3334,34,936,0
30.12.2019,322.1,315,299,313.55,3404,33,876,0
